"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Neoechinorhynchus emydis","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_emydis",2,"2","2larv","Neoechinorhynchus emydis_2_2larv_int","no","int","no",1,"Mollusca","Gastropoda",1.30573444337508,2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",3,"3",NA,0.926976171745013,NA,0.0741021439289533,1.445,0.25,NA,NA,NA,"no start size","both missing",0.0741021439289533,1.445,0.25,0.0119088072911987,0.926976171745013,0.0119088072911987,50.0625282553303,22.2,861.075485991682
"Neoechinorhynchus emydis","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_emydis",3,"3","adult","Neoechinorhynchus emydis_3_adult_def","no","def","no",3,"Chordata","Craniata",2.60937373826433,2.8155210179085,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0741021439289533,1.445,0.25,12.7234502470387,16.2,1,NA,NA,NA,"complete","both missing",12.7234502470387,16.2,1,0.0741021439289533,1.445,0.0741021439289533,34.7622303998508,25.5,712.625723196942
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",1,"1","1larv","Neoechinorhynchus rutili_1_1larv_int","no","int","no",3,"Arthropoda","Ostracoda",-4.59048674262113,2.00873024307503,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000320966049441757,0.032,0.019,0.0141999987942259,0.8,0.14,52.5,15,525,"complete","complete",0.0141999987942259,0.8,0.14,6.17898915083552e-06,0.032,6.17898915083552e-06,52.5,15,525
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",2,"2","2larv","Neoechinorhynchus rutili_2_2larv_int","no","int","paratenic",1,"Arthropoda","Insecta",-0.279675282582558,2.66718597134871,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.0141999987942259,0.8,0.14,0.0385655441394483,1.311857143,0.1935,2.6,NA,44.46,"complete","complete",0.0385655441394483,1.311857143,0.1935,0.0141999987942259,0.8,0.0141999987942259,2.6,22.1,44.46
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",3,"3","adult","Neoechinorhynchus rutili_3_adult_def","no","def","no",6,"Chordata","Actinopterygii",2.32600372108774,3.15903606251796,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0385655441394483,1.311857143,0.1935,2.17618613988017,6.389,0.6475,NA,NA,NA,"complete","both missing",1.93144047791576,6.389,0.611014303684006,0.0385655441394483,1.311857143,0.0385655441394483,17.5091578785159,23.8,329.1721681161
"Neoechinorhynchus saginatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_saginatus",1,"1","1larv","Neoechinorhynchus saginatus_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-4.71252907509136,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000424115008234622,0.045,0.018,0.021841216065736,1.1,0.159,16,25,320,"complete","complete",0.021841216065736,1.1,0.159,7.63407014822319e-06,0.045,7.63407014822319e-06,16,25,320
"Neoechinorhynchus saginatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_saginatus",2,"2","adult","Neoechinorhynchus saginatus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.97148809340404,2.95979748916767,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.021841216065736,1.1,0.159,44.0706544436393,20,1.675,NA,NA,NA,"complete","both missing",44.0706544436393,20,1.675,0.021841216065736,1.1,0.021841216065736,58.7781938473126,19.6,858.161630170765
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",1,"1","1larv","Neogryporhynchus cheilancristrotus_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.48280410205003,2.92401036222674,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.145,NA,0.0069245938072875,0.115,0.115,20,25,400,"no start size","complete",0.000796328287838063,0.115,0.115,9.35055596149208e-05,0.145,9.35055596149208e-05,20,25,400
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",2,"2","2larv","Neogryporhynchus cheilancristrotus_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",2.91863088291763,2.9625,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0069245938072875,0.115,0.115,0.0211511449761024,0.3848,0.2095,NA,NA,NA,"complete","both missing",0.0198569326365516,0.3848,0.223212960667475,0.000796328287838063,0.115,0.000796328287838063,42.2981366603943,19.4,609.093167909678
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",3,"3","adult","Neogryporhynchus cheilancristrotus_3_adult_def","no","def","no",5,"Chordata","Aves",3.12987186271036,3.66866666666667,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0211511449761024,0.3848,0.2095,20.645,49,0.4275,NA,40.5,NA,"complete","both missing",20.645,49,0.4275,0.0198569326365516,0.3848,0.0198569326365516,12.5622373101019,40.5,445.959424508619
"Neoskrjabinolepis schaldybini","Neoskrjabinolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neoskrjabinolepis_schaldybini",1,"1","1larv","Neoskrjabinolepis schaldybini_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-1.70671111854135,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00164933614313464,0.063,0.05,0.00712487033895385,0.1175,0.1075,NA,NA,NA,"complete","both missing",0.000898407796131768,0.1175,0.1075,8.24668071567321e-05,0.063,8.24668071567321e-05,4.76675301355062,21.5,78.6514247235852
"Neoskrjabinolepis schaldybini","Neoskrjabinolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neoskrjabinolepis_schaldybini",2,"2","adult","Neoskrjabinolepis schaldybini_2_adult_def","no","def","no",3,"Chordata","Mammalia",0.807449992034815,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00712487033895385,0.1175,0.1075,5.82875,17.025,0.33325,NA,38.5,NA,"complete","both missing",5.82875,17.025,0.33325,0.000898407796131768,0.1175,0.000898407796131768,7.13138011616337,38.5,238.901233891473
"Neostrongylus linearis","Neostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Neostrongylus_linearis",1,"1","1larv","Neostrongylus linearis_1_1larv_int","no","int","no",14,"Mollusca","Gastropoda",0.225572546647613,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.2825,NA,NA,0.5517,NA,26.1,20.1111111111111,412.555555555556,"all missing","complete",0.000417374088214185,0.5517,0.0310360404337285,0.000112846314007275,0.2825,0.000112846314007275,26.1,20.1684918907184,390.121902688621
"Neostrongylus linearis","Neostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Neostrongylus_linearis",2,"2","adult","Neostrongylus linearis_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.65986524716511,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.5517,NA,0.0163156828665112,10.2945,0.043,60.75,38.5,2035.125,"no start size","complete",0.0163156828665112,10.2945,0.043,0.000417374088214185,0.5517,0.000417374088214185,60.75,38.5,2035.125
"Nesolecithus africanus","Nesolecithus","Schizochoeridae","Amphilinidea","Cestoda","Platyhelminthes","Nesolecithus_africanus",1,"1","1larv","Nesolecithus africanus_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",0.839673986507989,2.25,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00866765413125424,0.178,0.093,21.3325,8.05,2.65,NA,NA,NA,"complete","both missing",21.3325,8.05,2.65,0.000806091834206644,0.178,0.000806091834206644,32.2275697696985,20,483.413546545478
"Nesolecithus africanus","Nesolecithus","Schizochoeridae","Amphilinidea","Cestoda","Platyhelminthes","Nesolecithus_africanus",2,"2","adult","Nesolecithus africanus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.31384693096413,3.71,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",21.3325,8.05,2.65,454.36,28.475,15.95,NA,NA,NA,"complete","both missing",454.36,28.475,15.95,21.3325,8.05,21.3325,21.2273020744101,19.5,307.795880078947
"Nippotaenia mogurndae","Nippotaenia","Nippotaeniidae","Nippotaeniidea","Cestoda","Platyhelminthes","Nippotaenia_mogurndae",1,"1","1larv","Nippotaenia mogurndae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.22767829327708,2.83196739340551,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00536880731205976,0.0946666666666667,0.083,0.00597525032226553,0.325,0.153,12,21,192,"complete","complete",0.00597525032226553,0.325,0.153,0.000611015161980762,0.0946666666666667,0.000611015161980762,12,21,192
"Nippotaenia mogurndae","Nippotaenia","Nippotaeniidae","Nippotaeniidea","Cestoda","Platyhelminthes","Nippotaenia_mogurndae",2,"2","adult","Nippotaenia mogurndae_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.35277725762382,3.63,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00597525032226553,0.325,0.153,0.760125,2.3,0.3225,NA,NA,NA,"complete","both missing",0.760125,2.3,0.3225,0.00597525032226553,0.325,0.00597525032226553,7.75516656771523,22.8,138.041964905331
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",1,"1","1larv","Nybelinia surmenicola_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-1.056267971574,2.44,"ecto",0,"invert","aquatic",0,"hepatopancreas","no","no","no","no","yes","no","no",3,"3",NA,NA,NA,10.9103585868357,3.15,2.1,NA,NA,NA,"no start size","both missing",10.9103585868357,3.15,2.1,0.000984822122193522,0.109481167293813,0.000984822122193522,24.6058347745571,23.4,452.74735985185
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",2,"2","2larv","Nybelinia surmenicola_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",2.84526643869101,4.04857142857143,"ecto",0,"invert","aquatic",0,"stomach wall","no","no","yes","no","no","no","no",3,"3",10.9103585868357,3.15,2.1,45.3533652255603,7.58966666666667,2.63266666666667,4.6,NA,75.44,"complete","complete",45.3533652255603,7.58966666666667,2.63266666666667,10.9103585868357,3.15,10.9103585868357,4.6,21.4,75.44
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",3,"3","adult","Nybelinia surmenicola_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",4.75444091475016,4.5,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",45.3533652255603,7.58966666666667,2.63266666666667,170.145,57,2.985,NA,NA,NA,"complete","both missing",170.145,57,2.985,45.3533652255603,7.58966666666667,45.3533652255603,26.8312000515254,20.6,418.566720803796
"Obeliscoides cuniculi cuniculi","Obeliscoides","Cooperiidae","Rhabditida","Chromadorea","Nematoda","Obeliscoides_cuniculi_cuniculi",1,"1","adult","Obeliscoides cuniculi cuniculi_1_adult_def","no","def","no",5,"Chordata","Mammalia",2.61224941878816,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000259060442603995,0.71075,0.022,0.397827731705709,14.8,0.185,19.2,38.5,643.2,"complete","complete",0.397827731705709,14.8,0.185,0.000283249894249647,0.71075,0.000283249894249647,19.2,38.5,643.2
"Obeliscoides cuniculi multistriatus","Obeliscoides","Cooperiidae","Rhabditida","Chromadorea","Nematoda","Obeliscoides_cuniculi_multistriatus",1,"1","adult","Obeliscoides cuniculi multistriatus_1_adult_def","no","def","no",4,"Chordata","Mammalia",2.78966149081857,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000153105517972699,0.54,0.019,0.404890110530796,17.3,0.1765,27.0833333325,38.5,907.29166663875,"complete","complete",0.536576596783115,17.3,0.195541227146397,0.000153105517972699,0.54,0.000153105517972699,27.0833333325,38.5,907.29166663875
"Octospinifer macilentis","Octospinifer","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospinifer_macilentis",1,"1","1larv","Octospinifer macilentis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-4.69192684841433,2.07686412414097,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000741023167165492,0.0555,0.0255,0.00269391570045325,0.7,0.07,30,21,480,"complete","complete",0.00269391570045325,0.7,0.07,1.88960907627201e-05,0.0555,1.88960907627201e-05,30,21,480
"Octospinifer macilentis","Octospinifer","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospinifer_macilentis",2,"2","adult","Octospinifer macilentis_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.99672961660874,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00269391570045325,0.7,0.07,NA,10,NA,112,21,1400,"no end size","complete",14.2963030083598,10,1.34917079473875,0.00269391570045325,0.7,0.00269391570045325,112,21,1792
"Octospiniferoides chandleri","Octospiniferoides","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospiniferoides_chandleri",1,"1","1larv","Octospiniferoides chandleri_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-4.59953477434745,2.0023222514099,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000611432470204913,0.0865,0.0135,0.00663616287676448,0.4475,0.141,20,23,360,"complete","complete",0.00926825201837135,0.4475,0.160275088239835,8.25433834776633e-06,0.0865,8.25433834776633e-06,20,23,360
"Octospiniferoides chandleri","Octospiniferoides","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospiniferoides_chandleri",2,"2","adult","Octospiniferoides chandleri_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",0.775874401981621,3.19625,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00663616287676448,0.4475,0.141,0.40828138126053,2.8,0.38,30,23,540,"complete","complete",0.374773940801075,2.8,0.423054179196686,0.00926825201837135,0.4475,0.00926825201837135,30,23,540
"Oesophagostomum asperum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_asperum",1,"1","adult","Oesophagostomum asperum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.67565435764176,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.9075,NA,NA,NA,NA,48,38.5,1608,"all missing","complete",2.32095624283604,13.2901285465253,0.471545869368835,0.000642438124144074,0.9075,0.000642438124144074,48,38.5,1608
"Oesophagostomum bifurcum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_bifurcum",1,"1","adult","Oesophagostomum bifurcum_1_adult_def","no","def","no",6,"Chordata","Mammalia",3.78019777020102,2.2525452752775,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000561404458772666,0.8217,0.02945,2.2078215571528,14.8,0.437142857142857,NA,38.5,NA,"complete","both missing",2.2078215571528,14.8,0.437142857142857,0.000561404458772666,0.8217,0.000561404458772666,40.2486431730296,38.5,1348.32954629649
"Oesophagostomum columbianum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_columbianum",1,"1","adult","Oesophagostomum columbianum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.90308998699194,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.829777777777778,NA,2.01061929829747,14.865,0.4,38,38.5,1273,"no start size","complete",2.25883595768557,14.865,0.441085738028325,0.00033878856866071,0.829777777777778,0.00033878856866071,38,38.5,1273
"Oesophagostomum dentatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_dentatum",1,"1","adult","Oesophagostomum dentatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.12221587827283,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000380844805419179,0.608166666666667,0.028,NA,10.232,NA,22.14,38.5,741.69,"no end size","complete",0.628562602197407,10.232,0.279672047948611,0.000380844805419179,0.608166666666667,0.000380844805419179,22.14,38.5,741.69
"Oesophagostomum kansuensis","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_kansuensis",1,"1","adult","Oesophagostomum kansuensis_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.90308998699194,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",0.216859097814657,4.84189712380754,0.238800979484729,0.000372322194299531,0.828424500556704,0.000372322194299531,17.3877815055204,38.5,582.490680434935
"Oesophagostomum quadrispinulatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_quadrispinulatum",1,"1","adult","Oesophagostomum quadrispinulatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.12221587827283,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000282454312298951,0.532,0.026,NA,12.19,NA,25.5,38.5,854.25,"no end size","complete",4.43783438204518,12.19,0.680830105943295,0.000282454312298951,0.532,0.000282454312298951,25.5,38.5,854.25
"Oesophagostomum radiatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_radiatum",1,"1","adult","Oesophagostomum radiatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.73917663191073,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.80475,NA,3.36690375171444,19,0.475,38,38.5,1273,"no start size","complete",3.36690375171444,19,0.475,0.000517028632981459,0.80475,0.000517028632981459,38,38.5,1273
"Oesophagostomum venulosum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_venulosum",1,"1","adult","Oesophagostomum venulosum_1_adult_def","no","def","no",3,"Chordata","Mammalia",4.66512828399066,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000635465654004875,0.899,0.03,2.84981144094828,17.3,0.443076923,28,38.5,938,"complete","complete",2.84981144094828,17.3,0.443076923,0.000635465654004875,0.899,0.000635465654004875,28,38.5,938
"Ohbayashinema erbaevae","Ohbayashinema","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Ohbayashinema_erbaevae",1,"1","adult","Ohbayashinema erbaevae_1_adult_def","no","def","no",2,"Chordata","Mammalia",2.00569943698185,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000195432195794514,0.432,0.024,0.274773189339458,15.8345,0.1275,8,38.5,268,"complete","complete",0.274773189339458,15.8345,0.1275,0.000195432195794514,0.432,0.000195432195794514,8,38.5,268
"Oligacanthorhynchus tortuosa","Oligacanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oligacanthorhynchus_tortuosa",1,"1","1larv","Oligacanthorhynchus tortuosa_1_1larv_int","no","int","no",1,"Arthropoda","Diplopoda",-2.72909306017455,2.82574721898948,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00225775792037986,0.098,0.044,2.0902672973086,4.4565,0.7715,NA,NA,NA,"complete","both missing",2.0902672973086,4.4565,0.7715,9.9341348496714e-05,0.098,9.9341348496714e-05,68.3484541002438,21.5,1127.74949265402
"Oligacanthorhynchus tortuosa","Oligacanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oligacanthorhynchus_tortuosa",2,"2","adult","Oligacanthorhynchus tortuosa_2_adult_def","no","def","no",2,"Chordata","Mammalia",1.38345169111779,2.5,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",2.0902672973086,4.4565,0.7715,7086.9539336189,179,7.1,63,38.5,2110.5,"complete","complete",7086.9539336189,179,7.1,2.0902672973086,4.4565,2.0902672973086,63,38.5,2110.5
"Ollulanus tricuspis","Ollulanus","Molineidae","Rhabditida","Chromadorea","Nematoda","Ollulanus_tricuspis",1,"1","adult","Ollulanus tricuspis_1_adult_def","no","def","no",8,"Chordata","Mammalia",3.91854191017906,3.21128819097569,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000123307511653399,0.41,0.0185,NA,0.95,NA,33.5,38.5,1122.25,"no end size","complete",0.00364557581703668,0.95,0.069899862913662,0.000123307511653399,0.41,0.000123307511653399,33.5,38.5,1122.25
"Onchobothrium antarcticum","Onchobothrium","Onchobothriidae","Tetraphyllidea","Cestoda","Platyhelminthes","Onchobothrium_antarcticum",2,"2","2larv","Onchobothrium antarcticum_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.98894845822196,3.45,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.009542587685279,0.135,0.135,0.848054283630184,3.05,0.595,NA,NA,NA,"complete","both missing",0.848054283630184,3.05,0.595,0.00128824933751266,0.135,0.00128824933751266,29.0927808890317,24.2,558.581393069408
"Onchobothrium antarcticum","Onchobothrium","Onchobothriidae","Tetraphyllidea","Cestoda","Platyhelminthes","Onchobothrium_antarcticum",3,"3","adult","Onchobothrium antarcticum_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",2.95120976962962,4.01,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.848054283630184,3.05,0.595,500,125,4,NA,NA,NA,"complete","both missing",500,125,4,0.848054283630184,3.05,0.848054283630184,16.5036615639846,24.2,316.870302028505
"Onchocamallanus bagarii","Onchocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Onchocamallanus_bagarii",1,"1","1larv","Onchocamallanus bagarii_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.85923788547299,2.87798887781612,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",5.88459573925538e-05,0.333,0.015,0.000292261984650659,0.5283,0.02654,5,29.5,122.5,"complete","complete",0.000292261984650659,0.5283,0.02654,5.88459573925538e-05,0.333,5.88459573925538e-05,5,29.5,122.5
"Onchocamallanus bagarii","Onchocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Onchocamallanus_bagarii",2,"2","adult","Onchocamallanus bagarii_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.73724618934492,3.72,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000292261984650659,0.5283,0.02654,1.28169617158682,15.45,0.325,NA,NA,NA,"complete","both missing",1.28169617158682,15.45,0.325,0.000292261984650659,0.5283,0.000292261984650659,71.4901615275723,22.7,1265.37585903803
"Oncicola pomatostomi","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_pomatostomi",2,"2","2larv","Oncicola pomatostomi_2_2larv_int","no","int","paratenic",16,"Chordata","Aves",1.52588997499563,2.79501140203955,"endo",1,"vert","terrestrial",1,"subcutaneous","no","no","no","no","no","no","yes",3,"3",0.00164933614313464,0.07,0.045,4.1521707536186,3.33,1.26,4.8,40.5,170.4,"complete","complete",4.1521707536186,3.33,1.26,7.42201264410589e-05,0.07,7.42201264410589e-05,4.8,40.5,170.4
"Oncicola pomatostomi","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_pomatostomi",3,"3","adult","Oncicola pomatostomi_3_adult_def","no","def","no",3,"Chordata","Mammalia",2.82466310127554,3.51666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",4.1521707536186,3.33,1.26,97.4139159538898,24.5,2.25,NA,38.5,NA,"complete","both missing",97.4139159538898,24.5,2.25,4.1521707536186,3.33,4.1521707536186,32.9453650852932,38.5,1103.66973035732
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",1,"1","1larv","Oncicola venezuelensis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.17583663141856,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00169803082926528,0.069,0.047,2.49367058471343,4.1,0.88,NA,NA,NA,"complete","both missing",2.49367058471343,4.1,0.88,7.98074489754683e-05,0.069,7.98074489754683e-05,42.6488296593918,22,725.030104209661
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",2,"2","2larv","Oncicola venezuelensis_2_2larv_int","no","int","paratenic",2,"Chordata","Craniata",0.601516443507355,2.85,"ecto",0,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",2.49367058471343,4.1,0.88,7.8173663715969,5.8,1.31,2.6,NA,46.28,"complete","complete",7.8173663715969,5.8,1.31,2.49367058471343,4.1,2.49367058471343,2.6,22.8,46.28
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",3,"3","adult","Oncicola venezuelensis_3_adult_def","no","def","no",2,"Chordata","Mammalia",2.22550922607773,3.525,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",7.8173663715969,5.8,1.31,55.0402124170411,15.5,2.125,NA,38.5,NA,"complete","both missing",55.0402124170411,15.5,2.125,7.8173663715969,5.8,7.8173663715969,11.637083824007,38.5,389.842308104236
