"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Monobothrium hunteri","Monobothrium","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Monobothrium_hunteri",1,"1","1larv","Monobothrium hunteri_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-1.82390874094432,2.17285049413919,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00132601389920269,0.061,0.04125,0.0475165888855456,0.8,0.275,50,20,750,"complete","complete",0.0475165888855456,0.8,0.275,5.53864093824819e-05,0.061,5.53864093824819e-05,50,20,750
"Monobothrium hunteri","Monobothrium","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Monobothrium_hunteri",2,"2","adult","Monobothrium hunteri_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.54126666860857,2.79333333333333,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0475165888855456,0.8,0.275,8.84279792169187,13.9,0.9,NA,NA,NA,"complete","both missing",8.84279792169187,13.9,0.9,0.0475165888855456,0.8,0.0475165888855456,25.0363480444133,23,450.654264799439
"Monobothrium ingens","Monobothrium","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Monobothrium_ingens",1,"1","1larv","Monobothrium ingens_1_1larv_int","no","int","no",4,"Annelida","Clitellata",-2.03245414859453,2.1296608688218,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000952098923578557,0.05475,0.03325,0.0595410347671606,2.1,0.19,82.6666666666667,20,1240,"complete","complete",0.0595410347671606,2.1,0.19,3.18381762234945e-05,0.05475,3.18381762234945e-05,82.6666666666667,20,1240
"Monobothrium ingens","Monobothrium","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Monobothrium_ingens",2,"2","adult","Monobothrium ingens_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.7074497711192,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0595410347671606,2.1,0.19,NA,60,NA,NA,NA,NA,"no end size","both missing",83.5170486221305,60,1.33127263026315,0.0595410347671606,2.1,0.0595410347671606,60.1161149657776,19.6,877.695278500353
"Monobothrium ulmeri","Monobothrium","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Monobothrium_ulmeri",1,"1","1larv","Monobothrium ulmeri_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-1.82390874094432,2.17285049413919,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00118071523897416,0.055,0.041,0.165483069487755,2.4,0.296296296,65,20,975,"complete","complete",0.165483069487755,2.4,0.296296296,4.84093247979407e-05,0.055,4.84093247979407e-05,65,20,975
"Monobothrium ulmeri","Monobothrium","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Monobothrium_ulmeri",2,"2","adult","Monobothrium ulmeri_2_adult_def","no","def","no",5,"Chordata","Actinopterygii",3.04951317162937,3.08538095238095,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.165483069487755,2.4,0.296296296,11.9380520836412,15.2,1,NA,NA,NA,"complete","both missing",11.9380520836412,15.2,1,0.165483069487755,2.4,0.165483069487755,44.0873241557693,22.6,775.93690514154
"Monoecocestus sigmodontis","Monoecocestus","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Monoecocestus_sigmodontis",1,"1","1larv","Monoecocestus sigmodontis_1_1larv_int","no","int","no",5,"Arthropoda","Arachnida",-4.50345478959058,2.67267651880339,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00130899693899575,0.05,0.05,0.00497418836818384,0.1,0.095,51.3333333333333,27.6666666666667,1145.66666666667,"complete","complete",0.000472547894977465,0.1,0.095,6.54498469497874e-05,0.05,6.54498469497874e-05,51.3333333333333,27.6666666666667,1145.66666666667
"Monoecocestus sigmodontis","Monoecocestus","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Monoecocestus_sigmodontis",2,"2","adult","Monoecocestus sigmodontis_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.96557795791053,2.5,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00497418836818384,0.1,0.095,129.75,43.25,3,56,38.5,1876,"complete","complete",129.75,43.25,3,0.000472547894977465,0.1,0.000472547894977465,56,38.5,1876
"Monoecocestus sp.","Monoecocestus","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Monoecocestus_sp.",1,"1","1larv","Monoecocestus sp._1_1larv_int","no","int","no",9,"Arthropoda","Arachnida",-4.39359663750601,2.79186913610336,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00141758085307932,0.0513,0.0513,0.0123522187151395,0.153,0.153,59.3333333333333,20,830,"complete","complete",0.00191919214529392,0.153,0.153,7.67880579929178e-05,0.0513,7.67880579929178e-05,59.3333333333333,20,830
"Monoecocestus sp.","Monoecocestus","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Monoecocestus_sp.",2,"2","adult","Monoecocestus sp._2_adult_def","no","def","no",1,"Chordata","Mammalia",3.83701994854091,2.04507350516581,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0123522187151395,0.153,0.153,976.2625,124.375,7.85,70,38.5,2345,"complete","complete",976.2625,124.375,7.85,0.00191919214529392,0.153,0.00191919214529392,70,38.5,2345
"Mosgovoyia pectinata","Mosgovoyia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Mosgovoyia_pectinata",1,"1","1larv","Mosgovoyia pectinata_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-3.97573747314167,2.41652388982866,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00294524311274043,0.069,0.075,0.009971415082494,0.138,0.138,NA,NA,NA,"complete","both missing",0.00137605528138417,0.138,0.138,0.000148246736419172,0.069,0.000148246736419172,27.3498781478015,21.7,456.742965068284
"Mosgovoyia pectinata","Mosgovoyia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Mosgovoyia_pectinata",2,"2","adult","Mosgovoyia pectinata_2_adult_def","no","def","no",11,"Chordata","Mammalia",3.21428859476839,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.009971415082494,0.138,0.138,1119.1,99.8,10.9,NA,38.5,NA,"complete","both missing",1119.1,99.8,10.9,0.00137605528138417,0.138,0.00137605528138417,88.7605407526381,38.5,2973.47811521338
"Muellerius capillaris","Muellerius","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Muellerius_capillaris",1,"1","1larv","Muellerius capillaris_1_1larv_int","no","int","no",37,"Mollusca","Gastropoda",-0.92443391543302,2.01261261261261,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",9.64029674077272e-05,0.328633333333333,0.0179333333333333,0.0014493297884365,0.63912,0.0493333333333333,24.2058823529412,18.3928571428571,270.857142857143,"complete","complete",0.00207187530277392,0.63912,0.0605966987734393,9.64029674077272e-05,0.328633333333333,9.64029674077272e-05,24.84375,18.5228514211702,260.453318475213
"Muellerius capillaris","Muellerius","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Muellerius_capillaris",2,"2","adult","Muellerius capillaris_2_adult_def","no","def","no",3,"Chordata","Mammalia",3.86163203941216,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.0014493297884365,0.63912,0.0493333333333333,0.0628809404570082,22.5,0.0575,42,38.5,1407,"complete","complete",0.0628809404570082,22.5,0.0575,0.00207187530277392,0.63912,0.00207187530277392,42,38.5,1407
"Multitesticulata filamentosa","Multitesticulata","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Multitesticulata_filamentosa",2,"2","adult","Multitesticulata filamentosa_2_adult_def","no","def","no",2,"Chordata","Mammalia",1.79041631776833,3,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",70.2641094945301,49.8013642840815,1.41088724183786,7.14071264591379e-05,0.062480785588917,7.14071264591379e-05,19.349320994239,38.5,648.202253307008
"Muspicea borreli","Muspicea","Muspiceidae","Muspiceida","Enoplea","Nematoda","Muspicea_borreli",1,"1","adult","Muspicea borreli_1_adult_def","no","def","no",1,"Chordata","Mammalia",1,2.2,"endo",1,"vert","terrestrial",1,"subcutaneous","no","no","no","no","no","no","yes",1,"1",6.4681956620449e-05,0.3025,0.0165,0.0859029241215959,1.75,0.25,55,38.5,1842.5,"complete","complete",0.0859029241215959,1.75,0.25,6.4681956620449e-05,0.3025,6.4681956620449e-05,55,38.5,1842.5
"Nematodiroides zembrae","Nematodiroides","Molineidae","Rhabditida","Chromadorea","Nematoda","Nematodiroides_zembrae",1,"1","adult","Nematodiroides zembrae_1_adult_def","no","def","no",1,"Chordata","Mammalia",1.59228781595213,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000578514469681518,0.974,0.0275,0.0642845255148158,11.6,0.084,21.5,38.5,720.25,"complete","complete",0.0642845255148158,11.6,0.084,0.000578514469681518,0.974,0.000578514469681518,21.5,38.5,720.25
"Nematodirus abnormalis","Nematodirus","Molineidae","Rhabditida","Chromadorea","Nematoda","Nematodirus_abnormalis",1,"1","adult","Nematodirus abnormalis_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.11635680006256,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.9905,NA,NA,17.55,NA,17.75,38.5,594.625,"all missing","complete",0.542000823736766,17.55,0.198297149907853,0.00106006091506058,0.9905,0.00106006091506058,17.75,38.5,594.625
"Nematodirus battus","Nematodirus","Molineidae","Rhabditida","Chromadorea","Nematoda","Nematodirus_battus",1,"1","adult","Nematodirus battus_1_adult_def","no","def","no",2,"Chordata","Mammalia",3.24768890147203,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.851,NA,0.757386937899878,18.15,0.23,14.5,38.5,485.75,"no start size","complete",0.757386937899878,18.15,0.23,0.000433861175266953,0.851,0.000433861175266953,14.5,38.5,485.75
"Nematodirus filicollis","Nematodirus","Molineidae","Rhabditida","Chromadorea","Nematoda","Nematodirus_filicollis",1,"1","adult","Nematodirus filicollis_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.12763625255165,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00059395736106932,0.792,0.0275,0.529591527209639,16.8333333333333,0.2,NA,38.5,NA,"complete","both missing",0.529591527209639,16.8333333333333,0.2,0.000533262224739533,0.792,0.000533262224739533,17.1691553635902,38.5,575.166704680271
"Nematodirus helvetianus","Nematodirus","Molineidae","Rhabditida","Chromadorea","Nematoda","Nematodirus_helvetianus",1,"1","adult","Nematodirus helvetianus_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.73917663191073,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00106505881442919,1.107,0.035,NA,21.5,NA,23.22222222,38.5,777.94444437,"no end size","complete",1.05280655414765,21.5,0.24969515718331,0.00106505881442919,1.107,0.00106505881442919,23.22222222,38.5,777.94444437
"Nematodirus spathiger","Nematodirus","Molineidae","Rhabditida","Chromadorea","Nematoda","Nematodirus_spathiger",1,"1","adult","Nematodirus spathiger_1_adult_def","no","def","no",4,"Chordata","Mammalia",3.885038909461,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,1.0365,NA,2.60320221258084,21.75,0.3425,18.25,38.5,611.375,"no start size","complete",2.60320221258084,21.75,0.3425,0.00025850311400628,1.0365,0.00025850311400628,18.25,38.5,611.375
"Nematoparataenia southwelli","Nematoparataenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Nematoparataenia_southwelli",1,"1","1larv","Nematoparataenia southwelli_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-3.91007111740984,2.24603994831147,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000217947990342792,0.0225,0.0185,0.0163932231655132,0.1815,0.1725,42.5,20,637.5,"complete","complete",0.00282783099605103,0.1815,0.1725,4.03203782134165e-06,0.0225,4.03203782134165e-06,42.5,20,637.5
"Nematoparataenia southwelli","Nematoparataenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Nematoparataenia_southwelli",2,"2","adult","Nematoparataenia southwelli_2_adult_def","no","def","no",1,"Chordata","Aves",4.02865419989662,2.15,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0163932231655132,0.1815,0.1725,0.68675,3.025,0.335,NA,40.5,NA,"complete","both missing",1.14989442674983,3.025,0.369129856687458,0.00282783099605103,0.1815,0.00282783099605103,26.8035201857786,40.5,951.52496659514
"Neocamallanus ophiocephali","Neocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Neocamallanus_ophiocephali",1,"1","1larv","Neocamallanus ophiocephali_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.36860720938799,2.8880739332429,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.88398205599543e-05,0.265,0.012,NA,0.574,NA,7.75,25.5,156.8125,"no end size","complete",0.000606626028032497,0.574,0.036682559721607,2.14850575353215e-05,0.265,2.14850575353215e-05,7.75,25.5,156.8125
"Neocamallanus ophiocephali","Neocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Neocamallanus_ophiocephali",2,"2","adult","Neocamallanus ophiocephali_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.08847307634204,3.64,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.574,NA,3.16809120222466,10.7,0.509,NA,NA,NA,"no start size","both missing",3.16809120222466,10.7,0.509,0.000606626028032497,0.574,0.000606626028032497,58.2806256846309,22.5,1019.91094948104
"Neocamallanus singhi","Neocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Neocamallanus_singhi",1,"1","1larv","Neocamallanus singhi_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.39298922208605,2.97435651013692,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",3.1457552638558e-05,0.237,0.013,0.000696227197517956,0.684,0.036,7,25.25,129,"complete","complete",0.000696227197517956,0.684,0.036,3.1457552638558e-05,0.237,3.1457552638558e-05,7,25.25,129
"Neocamallanus singhi","Neocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Neocamallanus_singhi",3,"3","adult","Neocamallanus singhi_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.82355780356557,3.67749998092652,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000696227197517956,0.684,0.036,0.413571519457895,10.2756,0.2183,NA,NA,NA,"complete","both missing",0.413571519457895,10.2756,0.2183,0.000696227197517956,0.684,0.000696227197517956,60.3106597218631,25.5,1236.36852429819
"Neoctenotaenia ctenoides","Neoctenotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Neoctenotaenia_ctenoides",1,"1","1larv","Neoctenotaenia ctenoides_1_1larv_int","no","int","no",3,"Arthropoda","Arachnida",-4.77303888772543,2.60937560984645,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.0034790520644629,0.0815,0.0815,0.00952949771588904,0.14,0.13,70,NA,NA,"complete","temp missing",0.00123883470306558,0.14,0.13,0.000283734773104677,0.0815,0.000283734773104677,70,25.4173992940759,1429.21795058531
"Neoctenotaenia ctenoides","Neoctenotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Neoctenotaenia_ctenoides",2,"2","adult","Neoctenotaenia ctenoides_2_adult_def","no","def","no",3,"Chordata","Mammalia",2.13578775511683,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00952949771588904,0.14,0.13,3750,375,10,77,38.5,2579.5,"complete","complete",3750,375,10,0.00123883470306558,0.14,0.00123883470306558,77,38.5,2579.5
"Neoechinorhynchus cristatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_cristatus",1,"1","1larv","Neoechinorhynchus cristatus_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.83456249472877,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000755814832576144,0.0555,0.026,NA,NA,NA,20,NA,NA,"no end size","temp missing",0.0095466767980952,0.723933300654921,0.12957818484916,1.96870521631082e-05,0.0555,1.96870521631082e-05,20,22.0037406497164,340.074812994327
"Neoechinorhynchus cristatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_cristatus",2,"2","adult","Neoechinorhynchus cristatus_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.86135293237314,2.74,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.689795571957894,4.75,0.43,NA,NA,NA,"no start size","both missing",0.689795571957894,4.75,0.43,0.0095466767980952,0.723933300654921,0.0095466767980952,30.3367714402054,21.1,488.422020187307
"Neoechinorhynchus cylindratus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_cylindratus",1,"1","1larv","Neoechinorhynchus cylindratus_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-4.08556331784211,2.22190541782743,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000835663645854885,0.057,0.028,0.00502576284758027,0.79,0.09,28,NA,NA,"complete","temp missing",0.00502576284758027,0.79,0.09,2.33985820839368e-05,0.057,2.33985820839368e-05,28,21.1334936708508,451.737822783821
"Neoechinorhynchus cylindratus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_cylindratus",2,"2","2larv","Neoechinorhynchus cylindratus_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.21051744560691,3.15514412883389,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",3,"3",0.00502576284758027,0.79,0.09,0.160158098955696,2.265,0.2975,2.8,NA,51.8,"complete","complete",0.160158098955696,2.265,0.2975,0.00502576284758027,0.79,0.00502576284758027,2.8,23.5,51.8
"Neoechinorhynchus cylindratus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_cylindratus",3,"3","adult","Neoechinorhynchus cylindratus_3_adult_def","no","def","no",5,"Chordata","Actinopterygii",2.79476808635646,3.31290000613311,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.160158098955696,2.265,0.2975,1.96992585595644,9.1,0.525,NA,NA,NA,"complete","both missing",1.96992585595644,9.1,0.525,0.160158098955696,2.265,0.160158098955696,24.1286807026952,21.4,395.710363524202
"Neoechinorhynchus emydis","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_emydis",1,"1","1larv","Neoechinorhynchus emydis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-4.05378190105179,2.26798109961232,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000235619449019234,0.025,0.018,NA,0.926976171745013,NA,21,NA,NA,"no end size","temp missing",0.00794787138915042,0.926976171745013,0.104483133645811,4.24115008234622e-06,0.025,4.24115008234622e-06,21,18.4760440626148,282.996925314912
"Neoechinorhynchus emydis","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_emydis",2,"2","2larv","Neoechinorhynchus emydis_2_2larv_int","no","int","no",1,"Mollusca","Gastropoda",0.540026651718573,2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",3,"3",NA,0.926976171745013,NA,0.0741021439289533,1.445,0.25,NA,NA,NA,"no start size","both missing",0.0741021439289533,1.445,0.25,0.00794787138915042,0.926976171745013,0.00794787138915042,26.8564640334852,21.8,451.188595762552
"Neoechinorhynchus emydis","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_emydis",3,"3","adult","Neoechinorhynchus emydis_3_adult_def","no","def","no",3,"Chordata","Craniata",2.93418303696146,2.94121833090113,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0741021439289533,1.445,0.25,12.7234502470387,16.2,1,NA,NA,NA,"complete","both missing",12.7234502470387,16.2,1,0.0741021439289533,1.445,0.0741021439289533,21.5909808231163,22.7,382.160360569158
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",1,"1","1larv","Neoechinorhynchus rutili_1_1larv_int","no","int","no",3,"Arthropoda","Ostracoda",-4.05378190105179,2.26798109961232,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000320966049441757,0.032,0.019,0.0141999987942259,0.8,0.14,52.5,15,525,"complete","complete",0.0141999987942259,0.8,0.14,6.17898915083552e-06,0.032,6.17898915083552e-06,52.5,15,525
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",2,"2","2larv","Neoechinorhynchus rutili_2_2larv_int","no","int","paratenic",1,"Arthropoda","Insecta",-0.279675282582558,2.66718597134871,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.0141999987942259,0.8,0.14,0.0385655441394483,1.311857143,0.1935,2,NA,28.2,"complete","complete",0.0385655441394483,1.311857143,0.1935,0.0141999987942259,0.8,0.0141999987942259,2,19.1,28.2
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",3,"3","adult","Neoechinorhynchus rutili_3_adult_def","no","def","no",6,"Chordata","Actinopterygii",1.95166117516191,3.1463222529284,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0385655441394483,1.311857143,0.1935,2.17618613988017,6.389,0.6475,NA,NA,NA,"complete","both missing",2.46353056885864,6.389,0.692000284596049,0.0385655441394483,1.311857143,0.0385655441394483,40.4827183445763,25.3,821.799182394899
"Neoechinorhynchus saginatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_saginatus",1,"1","1larv","Neoechinorhynchus saginatus_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.83456249472877,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000424115008234622,0.045,0.018,0.021841216065736,1.1,0.159,16,25,320,"complete","complete",0.021841216065736,1.1,0.159,7.63407014822319e-06,0.045,7.63407014822319e-06,16,25,320
"Neoechinorhynchus saginatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_saginatus",2,"2","adult","Neoechinorhynchus saginatus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.82432634756562,2.95979748916767,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.021841216065736,1.1,0.159,44.0706544436393,20,1.675,NA,NA,NA,"complete","both missing",44.0706544436393,20,1.675,0.021841216065736,1.1,0.021841216065736,24.104638244132,21.3,392.905603379352
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",1,"1","1larv","Neogryporhynchus cheilancristrotus_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.48280410205003,2.91132075542173,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.145,NA,0.0069245938072875,0.115,0.115,20,25,400,"no start size","complete",0.000796328287838063,0.115,0.115,0.000277142194935394,0.145,0.000277142194935394,20,25,400
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",2,"2","2larv","Neogryporhynchus cheilancristrotus_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",3.02368498376342,2.9625,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0069245938072875,0.115,0.115,0.0211511449761024,0.3848,0.2095,NA,NA,NA,"complete","both missing",0.0180935610647872,0.3848,0.20924901244421,0.000796328287838063,0.115,0.000796328287838063,24.5316927686124,23.2,446.476808388747
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",3,"3","adult","Neogryporhynchus cheilancristrotus_3_adult_def","no","def","no",5,"Chordata","Aves",3.09956583052375,3.66866666666667,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0211511449761024,0.3848,0.2095,20.645,49,0.4275,NA,40.5,NA,"complete","both missing",20.645,49,0.4275,0.0180935610647872,0.3848,0.0180935610647872,10.4050438593221,40.5,369.379057005934
"Neoskrjabinolepis schaldybini","Neoskrjabinolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neoskrjabinolepis_schaldybini",1,"1","1larv","Neoskrjabinolepis schaldybini_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-1.66458394827975,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00164933614313464,0.063,0.05,0.00712487033895385,0.1175,0.1075,NA,NA,NA,"complete","both missing",0.000898407796131768,0.1175,0.1075,8.24668071567321e-05,0.063,8.24668071567321e-05,14.0841670517447,23.4,259.148673752102
