"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Angiostrongylus vasorum","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_vasorum",2,"2","2larv","Angiostrongylus vasorum_2_2larv_int","no","int","paratenic",2,"Chordata","Amphibia",2.27771065831115,2.65,"ecto",0.5,"vert","terrestrial",1,"lymph nodes","no","no","no","no","no","no","no",3,"3",0.000374773381889622,0.54449,0.02948,NA,NA,NA,4.1,NA,65.19,"no end size","complete",0.00133622563843382,0.930343559203137,0.0427635038207911,0.000374773381889622,0.54449,0.000374773381889622,4.1,20.9,65.19
"Angiostrongylus vasorum","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_vasorum",3,"3","adult","Angiostrongylus vasorum_3_adult_def","no","def","no",5,"Chordata","Mammalia",3.71446620859874,3.02806110556111,"endo",1,"vert","terrestrial",1,"heart; pulmonary arteries","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,0.789491658625076,16.435,0.26,49.1666666666667,38.5,1647.08333333333,"no start size","complete",1.54871807522836,16.435,0.332023313906731,0.00133622563843382,0.930343559203137,0.00133622563843382,49.1666666666667,38.5,1647.08333333333
"Anguillicola crassus","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_crassus",1,"1","1larv","Anguillicola crassus_1_1larv_int","no","int","no",10,"Arthropoda","Hexanauplia",-4.68829562451355,2.73508305079132,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.61714089081116e-05,0.251,0.01942,0.000765999614159695,0.762,0.0349,15.9545454545455,21.5318181818182,212.886363636364,"complete","complete",0.000765999614159695,0.762,0.0349,7.61714089081116e-05,0.251,7.61714089081116e-05,16.35,21.585,214.975
"Anguillicola crassus","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_crassus",2,"2","2larv","Anguillicola crassus_2_2larv_int","no","int","paratenic",19,"Chordata","Actinopterygii",2.267140501936,3.05589451560226,"ecto",0,"invert","aquatic",0,"body cavity; swim bladder","yes","no","no","yes","no","no","no",3,"3",0.000765999614159695,0.762,0.0349,0.00131264092467452,0.958125,0.0406666666666667,1.8,NA,34.38,"complete","complete",0.00120764460020483,0.958125,0.0399230619852087,0.000765999614159695,0.762,0.000765999614159695,1.8,24.1,34.38
"Anguillicola crassus","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_crassus",3,"3","adult","Anguillicola crassus_3_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.20590844812478,3.33867845117845,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.00131264092467452,0.958125,0.0406666666666667,124.904302889901,24.4435714285714,2.28475,99.25,21.75,1519,"complete","complete",118.495571365811,24.4435714285714,2.22166181479764,0.00120764460020483,0.958125,0.00120764460020483,99.25,22.0102416716151,1686.68043540866
"Anguillicola globiceps","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_globiceps",1,"1","1larv","Anguillicola globiceps_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.92032466984801,2.93985714970203,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000136777090155666,0.312,0.0225,0.00106318563980949,0.89,0.039,7.5,30,187.5,"complete","complete",0.00106318563980949,0.89,0.039,0.000143589724983324,0.312,0.000143589724983324,7.5,30,187.5
"Anguillicola globiceps","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_globiceps",3,"3","adult","Anguillicola globiceps_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.85197607839319,3.55,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.00106318563980949,0.89,0.039,109.086682529084,48.78,1.645,NA,NA,NA,"complete","both missing",109.086682529084,48.78,1.645,0.00106318563980949,0.89,0.00106318563980949,94.5287261249081,19.9,1408.47801926113
"Anguillicola novaezelandiae","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_novaezelandiae",1,"1","1larv","Anguillicola novaezelandiae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.76617681961657,2.98900166305617,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",3.73751351006761e-05,0.2115,0.015,0.000971202163106873,0.813,0.039,17,20.75,264.75,"complete","complete",0.000971202163106873,0.813,0.039,3.73751351006761e-05,0.2115,3.73751351006761e-05,17,20.75,264.75
"Anguillicola novaezelandiae","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_novaezelandiae",3,"3","adult","Anguillicola novaezelandiae_3_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.33632112802775,3.65245230078563,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.000971202163106873,0.813,0.039,23.0020469244982,14.6711666666667,1.24066666666667,120,20,1800,"complete","complete",23.0020469244982,14.6711666666667,1.24066666666667,0.000971202163106873,0.813,0.000971202163106873,120,20,1800
"Anguillicola papernai","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_papernai",1,"1","1larv","Anguillicola papernai_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.97648919129781,2.87621376950082,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",4.69495314115727e-05,0.1845,0.018,0.000780201969148411,0.7665,0.036,NA,NA,NA,"complete","both missing",0.000780201969148411,0.7665,0.036,4.69495314115727e-05,0.1845,4.69495314115727e-05,6.68748553334967,24.2,128.399722240314
"Anguillicola papernai","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_papernai",3,"3","adult","Anguillicola papernai_3_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.29921316173599,3.21367845117845,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.000780201969148411,0.7665,0.036,101.428756304347,22.235,2.41,NA,NA,NA,"complete","both missing",101.428756304347,22.235,2.41,0.000780201969148411,0.7665,0.000780201969148411,66.489223085417,22.3,1150.26355937771
"Anisakis berlandi","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_berlandi",2,"2","2larv","Anisakis berlandi_2_2larv_int","no","int","paratenic",11,"Chordata","Actinopterygii",2.80381469455632,3.62992942242942,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,6.9,NA,137.31,"all missing","complete",19.6031203739637,43.571958886503,0.756857502120661,8.50306789579052e-05,0.259334715783428,8.50306789579052e-05,6.9,24.9,137.31
"Anisakis berlandi","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_berlandi",3,"3","3larv","Anisakis berlandi_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.4390343431728,3.99,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,7,NA,119.7,"all missing","complete",0.610057212259789,8.55646596572888,0.301295835295128,19.6031203739637,43.571958886503,19.6031203739637,7,22.1,119.7
"Anisakis berlandi","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_berlandi",4,"4","adult","Anisakis berlandi_4_adult_def","no","def","no",2,"Chordata","Mammalia",5.8884957924282,3.8625,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,48.25,NA,NA,38.5,NA,"all missing","both missing",125.572251579044,48.25,1.82034305502184,0.610057212259789,8.55646596572888,0.610057212259789,37.8073763339508,38.5,1266.54710718735
"Anisakis brevispiculata","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_brevispiculata",2,"2","2larv","Anisakis brevispiculata_2_2larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",3.58280919108544,3.992,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,17.3513193894675,30.535,0.85,2.6,NA,48.1,"no start size","complete",17.3513193894675,30.535,0.85,0.00019437662336707,0.350338481973141,0.00019437662336707,2.6,23.5,48.1
"Anisakis brevispiculata","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_brevispiculata",3,"3","3larv","Anisakis brevispiculata_3_3larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",4.60197824446275,4.475,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",17.3513193894675,30.535,0.85,NA,NA,NA,3.9,NA,79.17,"no end size","complete",0.708303131110714,6.68968187648829,0.367165534241672,17.3513193894675,30.535,17.3513193894675,3.9,25.3,79.17
"Anisakis brevispiculata","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_brevispiculata",4,"4","adult","Anisakis brevispiculata_4_adult_def","no","def","no",1,"Chordata","Mammalia",5.62797998982998,3.75,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,31.9311477310867,33.6,1.1,NA,38.5,NA,"no start size","both missing",31.9311477310867,33.6,1.1,0.708303131110714,6.68968187648829,0.708303131110714,34.0209164715738,38.5,1139.70070179772
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",2,"2","2larv","Anisakis nascettii_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",3.30262381220505,3.95806493506494,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,2.6,NA,53.04,"all missing","complete",8.56050769157468,26.6496177519577,0.639527653253315,0.000115836609851007,0.211638111898239,0.000115836609851007,2.6,25.4,53.04
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",3,"3","3larv","Anisakis nascettii_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.54714546806915,4.46666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,3.2,NA,51.84,"all missing","complete",1.19143861337495,7.764302695286,0.44201770538871,8.56050769157468,26.6496177519577,8.56050769157468,3.2,21.2,51.84
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",4,"4","adult","Anisakis nascettii_4_adult_def","no","def","no",5,"Chordata","Mammalia",6.07028812341633,3.46,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,844.695724733956,109.75,3,NA,38.5,NA,"no start size","both missing",625.961966837377,109.75,2.6385287209323,1.19143861337495,7.764302695286,1.19143861337495,62.961594392025,38.5,2109.21341213284
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",2,"2","2larv","Anisakis paggiae_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",3.49015140097354,4.1635,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,4.09041646682698,19.16,0.52,7.5,NA,146.25,"no start size","complete",4.09041646682698,19.16,0.52,0.000182245561809637,0.344513093551555,0.000182245561809637,7.5,24.5,146.25
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",3,"3","3larv","Anisakis paggiae_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",4.27683404931754,4.47666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",4.09041646682698,19.16,0.52,NA,NA,NA,2.6,NA,52,"no end size","complete",0.498005154329655,6.85401748747018,0.30415809123902,4.09041646682698,19.16,4.09041646682698,2.6,25,52
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",4,"4","adult","Anisakis paggiae_4_adult_def","no","def","no",2,"Chordata","Mammalia",5.44529462392975,3.75,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,39.5,NA,NA,38.5,NA,"all missing","both missing",190.29114321845,39.5,2.4766566303738,0.498005154329655,6.85401748747018,0.498005154329655,29.1379178178206,38.5,976.120246896991
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",1,"1","1larv","Anisakis pegreffii_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.663143199108096,2.51063097020565,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,19.03,NA,NA,NA,NA,"all missing","both missing",3.84758900265444,19.03,0.507376096100057,3.62767893590386e-05,0.178725524392616,3.62767893590386e-05,34.672153667334,25.4,707.311934813613
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",2,"2","2larv","Anisakis pegreffii_2_2larv_int","no","int","paratenic",104,"Chordata","Actinopterygii",2.64379647185136,3.75218740344178,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,19.03,NA,3.10663039254677,21.1966666666667,0.433333333333333,3,NA,56.4,"no start size","complete",3.10663039254677,21.1966666666667,0.433333333333333,3.84758900265444,19.03,3.84758900265444,3,23.8,56.4
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",3,"3","3larv","Anisakis pegreffii_3_3larv_int","no","int","paratenic",27,"Chordata","Actinopterygii",3.61971445815366,4.20996645195921,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",3.10663039254677,21.1966666666667,0.433333333333333,NA,NA,NA,3.6,NA,51.48,"no end size","complete",0.212262490097891,4.38433022676696,0.248279040216707,3.10663039254677,21.1966666666667,3.10663039254677,3.6,19.3,51.48
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",4,"4","adult","Anisakis pegreffii_4_adult_def","no","def","no",5,"Chordata","Mammalia",5.67249647318122,3.66446428571429,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",41.2939714841855,21.7798965115131,1.55371185748699,0.212262490097891,4.38433022676696,0.212262490097891,37.8921589382464,38.5,1269.38732443126
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",2,"2","2larv","Anisakis physeteris_2_2larv_int","no","int","paratenic",23,"Chordata","Actinopterygii",2.87135598197251,4.04287562920693,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,9.13856658394571,27.1125,0.649625,2.8,NA,54.04,"no start size","complete",9.13856658394571,27.1125,0.649625,6.48559085821172e-05,0.184155574780239,6.48559085821172e-05,2.8,24.3,54.04
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",3,"3","3larv","Anisakis physeteris_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",3.64240294669423,4.40666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",9.13856658394571,27.1125,0.649625,NA,NA,NA,5.4,NA,82.08,"no end size","complete",2.20570876273755,11.6412342192786,0.491167508661421,9.13856658394571,27.1125,9.13856658394571,5.4,20.2,82.08
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",4,"4","adult","Anisakis physeteris_4_adult_def","no","def","no",1,"Chordata","Mammalia",7.45484486000851,4.175,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,1361.88041533118,96,4.25,NA,38.5,NA,"no start size","both missing",1361.88041533118,96,4.25,2.20570876273755,11.6412342192786,2.20570876273755,46.4662951623615,38.5,1556.62088793911
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",1,"1","1larv","Anisakis simplex_1_1larv_int","no","int","no",9,"Arthropoda","Malacostraca",-1.55267006686725,2.55702998987253,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,0.25,NA,2.94569154236681,21.189375,0.411666666666667,NA,NA,NA,"no start size","both missing",2.76769409168124,21.189375,0.40416707854697,5.18076193374083e-05,0.25,5.18076193374083e-05,42.3587067015753,24.4,821.75891001056
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",2,"2","2larv","Anisakis simplex_2_2larv_int","no","int","paratenic",79,"Chordata","Actinopterygii",2.84672335268791,3.79415639719636,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",2.94569154236681,21.189375,0.411666666666667,6.30968287406675,24.3663636363636,0.558428571428571,1.7,NA,32.98,"complete","complete",5.57869269004771,24.3663636363636,0.529715590268618,2.76769409168124,21.189375,2.76769409168124,1.7,24.4,32.98
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",3,"3","3larv","Anisakis simplex_3_3larv_int","no","int","paratenic",17,"Chordata","Actinopterygii",3.63120452398478,4.05383561412865,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",6.30968287406675,24.3663636363636,0.558428571428571,NA,NA,NA,1.3,NA,21.97,"no end size","complete",0.387659752121079,4.86046426948479,0.318670262969361,5.57869269004771,24.3663636363636,5.57869269004771,1.3,21.9,21.97
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",4,"4","adult","Anisakis simplex_4_adult_def","no","def","no",9,"Chordata","Mammalia",5.50024799298069,3.91987688237688,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,671.142120140279,139.5,2.475,NA,38.5,NA,"no start size","both missing",671.142120140279,139.5,2.475,0.387659752121079,4.86046426948479,0.387659752121079,30.8790393429049,38.5,1034.44781798731
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",2,"2","2larv","Anisakis typica_2_2larv_int","no","int","paratenic",27,"Chordata","Actinopterygii",3.15138508541131,3.91427811354865,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,3.07112280337896,19.31,0.45,5.9,NA,115.64,"no start size","complete",3.07112280337896,19.31,0.45,0.00019925470638488,0.320031840514526,0.00019925470638488,5.9,24.6,115.64
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",3,"3","3larv","Anisakis typica_3_3larv_int","no","int","paratenic",11,"Chordata","Actinopterygii",3.87852673013262,4.36711462450593,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",3.07112280337896,19.31,0.45,NA,NA,NA,6.8,NA,120.36,"no end size","complete",0.324082353853653,5.59025945908019,0.271685692993094,3.07112280337896,19.31,3.07112280337896,6.8,22.7,120.36
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",4,"4","adult","Anisakis typica_4_adult_def","no","def","no",15,"Chordata","Mammalia",5.10707028403813,3.9559880952381,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,152.735399088198,63.5,1.75,NA,38.5,NA,"no start size","both missing",152.735399088198,63.5,1.75,0.324082353853653,5.59025945908019,0.324082353853653,38.3645445512867,38.5,1285.21224246811
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",2,"2","2larv","Anisakis ziphidarum_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",3.38864182674975,3.79292207792208,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,1,NA,16.4,"all missing","complete",7.66265710989276,24.2980730926837,0.633663713716961,0.000511155471392594,0.436137211419265,0.000511155471392594,1,21.4,16.4
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",3,"3","3larv","Anisakis ziphidarum_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",4.27683404931754,4.47666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,2.2,NA,40.04,"all missing","complete",0.787706791879966,6.40031787809521,0.395855407847688,7.66265710989276,24.2980730926837,7.66265710989276,2.2,23.2,40.04
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",4,"4","adult","Anisakis ziphidarum_4_adult_def","no","def","no",6,"Chordata","Mammalia",6.20146218618868,3.525,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,1053.70588397728,200,2.59,NA,38.5,NA,"no start size","both missing",1053.70588397728,200,2.59,0.787706791879966,6.40031787809521,0.787706791879966,33.2049165988355,38.5,1112.36470606099
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",1,"1","1larv","Anomotaenia brevis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.54830990967705,2.41081957318886,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0175929188601028,0.24,0.14,NA,NA,NA,"no start size","both missing",0.0024630086404144,0.24,0.14,6.70924695135376e-05,0.0717468509408827,6.70924695135376e-05,24.7155869431473,25.4,504.197973640206
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",2,"2","adult","Anomotaenia brevis_2_adult_def","no","def","no",2,"Chordata","Aves",1.58615256363285,2.68976801623427,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0175929188601028,0.24,0.14,0.84,2.4,0.35,NA,40.5,NA,"complete","both missing",0.84,2.4,0.35,0.0024630086404144,0.24,0.0024630086404144,7.84829034421115,40.5,278.614307219496
"Anomotaenia clavigera","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_clavigera",1,"1","1larv","Anomotaenia clavigera_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.40671393297954,2.26893939393939,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0176874741360866,0.451529064807484,0.273521041996378,0.000106623888032824,0.0646597684233908,0.000106623888032824,20.9035685699652,19.1,294.74031683651
"Anomotaenia clavigera","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_clavigera",2,"2","adult","Anomotaenia clavigera_2_adult_def","no","def","no",4,"Chordata","Aves",2.28505071826565,3.00623779381048,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,90,90,1,NA,40.5,NA,"no start size","both missing",90,90,1,0.0176874741360866,0.451529064807484,0.0176874741360866,8.45981670809119,40.5,300.323493137237
"Anomotaenia constricta","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_constricta",1,"1","1larv","Anomotaenia constricta_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.373003461958294,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00141005150268622,0.06,0.0445,0.356374416641592,0.825,0.825,18,28,414,"complete","complete",0.294008893729313,0.825,0.825,6.39081103550382e-05,0.06,6.39081103550382e-05,18,28,414
"Anomotaenia constricta","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_constricta",2,"2","adult","Anomotaenia constricta_2_adult_def","no","def","no",10,"Chordata","Aves",2.21893961818364,2.62168716285785,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.356374416641592,0.825,0.825,217.666666666667,91.6666666666667,2.28333333333333,NA,40.5,NA,"complete","both missing",217.666666666667,91.6666666666667,2.28333333333333,0.294008893729313,0.825,0.294008893729313,8.78314811785932,40.5,311.801758184006
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",1,"1","1larv","Anomotaenia pyriformis_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.261180676955307,2.59539703766683,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.170169602069447,0.65,0.5,NA,NA,NA,"no start size","both missing",0.0850848010347236,0.65,0.5,0.000474596693617779,0.193529004263741,0.000474596693617779,55.0868721567872,25.2,1112.7548175671
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",2,"2","adult","Anomotaenia pyriformis_2_adult_def","no","def","no",2,"Chordata","Aves",2.11786519668581,2.80479257035522,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.170169602069447,0.65,0.5,NA,NA,NA,NA,40.5,NA,"no end size","both missing",13.6056332996691,19.1952053899821,0.708803736310622,0.0850848010347236,0.65,0.0850848010347236,6.3133367513995,40.5,224.123454674682
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",1,"1","1larv","Anomotaenia tringae_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.95859871240697,2.20071001942044,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00637900388311407,0.131,0.093,NA,NA,NA,"no start size","both missing",0.000593247361129609,0.131,0.093,0.000103994453845255,0.0848551059074851,0.000103994453845255,22.5385291767041,21.6,374.139584333289
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",2,"2","adult","Anomotaenia tringae_2_adult_def","no","def","no",2,"Chordata","Aves",1.95200000005448,3.50407145322561,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00637900388311407,0.131,0.093,NA,NA,NA,NA,40.5,NA,"no end size","both missing",30.7183792182988,23.2342643538223,1.32211542188317,0.000593247361129609,0.131,0.000593247361129609,14.8853779361931,40.5,528.430916734854
