"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Atractolytocestus sagittatus","Atractolytocestus","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Atractolytocestus_sagittatus",2,"2","adult","Atractolytocestus sagittatus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",4.60314437262018,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0937089964676032,1.765,0.26,21.330375,12.725,1.6825,NA,NA,NA,"complete","both missing",21.330375,12.725,1.6825,0.0937089964676032,1.765,0.0937089964676032,29.5078443862509,22.3,510.48570788214
"Atriotaenia procyonis","Atriotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Atriotaenia_procyonis",1,"1","1larv","Atriotaenia procyonis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.61978875828839,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000673871624195011,0.039,0.033,0.0255034491618419,0.246,0.198,10,25.5,205,"complete","complete",0.0050496829340447,0.246,0.198,2.22377635984354e-05,0.039,2.22377635984354e-05,10,25.5,205
"Atriotaenia procyonis","Atriotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Atriotaenia_procyonis",2,"2","adult","Atriotaenia procyonis_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.80439298083117,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0255034491618419,0.246,0.198,233.45,101.5,2.3,12,38.5,402,"complete","complete",233.45,101.5,2.3,0.0050496829340447,0.246,0.0050496829340447,12,38.5,402
"Austramphilina elongata","Austramphilina","Amphilinidae","Amphilinidea","Cestoda","Platyhelminthes","Austramphilina_elongata",1,"1","1larv","Austramphilina elongata_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",0.551787574336142,2.17284331065749,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00633030919698343,0.186,0.065,NA,2,NA,43,NA,NA,"no end size","temp missing",1.21881011335234,2,0.609405056676169,0.000411470097803923,0.186,0.000411470097803923,43,22.5919348258321,756.453197510781
"Austramphilina elongata","Austramphilina","Amphilinidae","Amphilinidea","Cestoda","Platyhelminthes","Austramphilina_elongata",2,"2","adult","Austramphilina elongata_2_adult_def","no","def","no",1,"Chordata","Craniata",4.46118932344822,3.57656350996102,"ecto",0,"vert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,2,NA,574.444444495889,62.66666667,9.166666667,NA,NA,NA,"no start size","both missing",574.444444495889,62.66666667,9.166666667,1.21881011335234,2,1.21881011335234,25.9434249037499,20.3,396.934401027374
"Avioserpens galliardi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_galliardi",1,"1","1larv","Avioserpens galliardi_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.58834134916068,3.02687771532657,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000137413262668018,0.54,0.018,NA,0.48,NA,NA,NA,NA,"no end size","both missing",0.000176062390627469,0.48,0.021610645432648,0.000137413262668018,0.54,0.000137413262668018,13.0134710793119,24.9,258.968074478308
"Avioserpens galliardi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_galliardi",3,"3","adult","Avioserpens galliardi_3_adult_def","no","def","no",8,"Chordata","Aves",2.95159795561944,3.53555444921084,"endo",1,"vert","aquatic",0,"subcutaneous","no","no","no","no","no","no","yes",3,"3",NA,0.48,NA,76.2653032585458,210,0.68,NA,40.5,NA,"no start size","both missing",76.2653032585458,210,0.68,0.000176062390627469,0.48,0.000176062390627469,82.5478481279466,40.5,2930.44860854211
"Avioserpens mosgovoyi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_mosgovoyi",1,"1","1larv","Avioserpens mosgovoyi_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.5655585851214,2.79946016273788,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.475,NA,0.000168578794451947,0.43125,0.02225,16,25,303.75,"no start size","complete",0.000168578794451947,0.43125,0.02225,0.000127900407741577,0.475,0.000127900407741577,16,25,303.75
"Avioserpens mosgovoyi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_mosgovoyi",2,"2","2larv","Avioserpens mosgovoyi_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",0.78894039571838,3.00277770696288,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000168578794451947,0.43125,0.02225,NA,NA,NA,4.3,NA,71.81,"no end size","complete",0.0720054817755075,2.9227563227852,0.17710936878125,0.000168578794451947,0.43125,0.000168578794451947,4.3,21.7,71.81
"Avioserpens mosgovoyi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_mosgovoyi",3,"3","adult","Avioserpens mosgovoyi_3_adult_def","no","def","no",6,"Chordata","Aves",2.90942305662308,3.28583333333333,"endo",1,"vert","aquatic",0,"subcutaneous","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,639.353374913693,1005,0.9,28,40.5,994,"no start size","complete",639.353374913693,1005,0.9,0.0720054817755075,2.9227563227852,0.0720054817755075,28,40.5,994
"Avioserpens taiwana","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_taiwana",1,"1","1larv","Avioserpens taiwana_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.98847206578118,2.95774226205766,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000118835479054707,0.445,0.018075,NA,NA,NA,7,NA,NA,"no end size","temp missing",0.00088848140104837,1.06469858120828,0.0325961188124414,0.000118835479054707,0.445,0.000118835479054707,7,24.3264199301544,135.284939511081
"Avioserpens taiwana","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_taiwana",2,"2","adult","Avioserpens taiwana_2_adult_def","no","def","no",2,"Chordata","Aves",3.22269430908494,2.8525,"endo",1,"vert","aquatic",0,"subcutaneous","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,85.4513201776424,170,0.775,NA,40.5,NA,"no start size","both missing",72.6447547942926,152.722976927436,0.775,0.00088848140104837,1.06469858120828,0.00088848140104837,118.172115706471,40.5,4195.11010757973
"Avitellina arctica","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_arctica",1,"1","1larv","Avitellina arctica_1_1larv_int","no","int","no",2,"Arthropoda","Collembola",-4.37688834999517,2.29405464289509,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,0.1075,NA,70,20.5,1085,"all missing","complete",0.00190036479411567,0.1075,0.183744752380334,5.70458206273583e-05,0.0692178429942576,5.70458206273583e-05,70,20.5,1085
"Avitellina arctica","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_arctica",2,"2","adult","Avitellina arctica_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.32135568733993,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.1075,NA,5400,2700,2,NA,38.5,NA,"no start size","both missing",5400,2700,2,0.00190036479411567,0.1075,0.00190036479411567,203.251231785433,38.5,6808.91626481202
"Avitellina centripunctata","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_centripunctata",1,"1","1larv","Avitellina centripunctata_1_1larv_int","no","int","no",2,"Arthropoda","Collembola",-5.16541237909675,2.27563603030683,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000837758040957278,0.04,0.04,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00910589934873471,0.170102439340301,0.319747266798576,3.35103216382911e-05,0.04,3.35103216382911e-05,30.2127574572569,24.1,577.063667433608
"Avitellina centripunctata","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_centripunctata",2,"2","adult","Avitellina centripunctata_2_adult_def","no","def","no",7,"Chordata","Mammalia",4.61555244759006,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,4622.5,2092.5,2.25,NA,38.5,NA,"no start size","both missing",4622.5,2092.5,2.25,0.00910589934873471,0.170102439340301,0.00910589934873471,132.160004198802,38.5,4427.36014065985
"Avitellina lahorea","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_lahorea",1,"1","1larv","Avitellina lahorea_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.33238010854884,2.68847657862895,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0150537684857409,0.1889,0.1522,39,25.5,799.5,"no start size","complete",0.00229118356352977,0.1889,0.1522,5.47745233412265e-05,0.0586993065246338,5.47745233412265e-05,39,25.5,799.5
"Avitellina lahorea","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_lahorea",2,"2","adult","Avitellina lahorea_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.81874486475625,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0150537684857409,0.1889,0.1522,2524.02,1829,1.38,NA,38.5,NA,"complete","both missing",2524.02,1829,1.38,0.00229118356352977,0.1889,0.00229118356352977,142.837087186794,38.5,4785.04242075759
"Baruscapillaria obsignata","Baruscapillaria","Capillariidae","Trichocephalida","Enoplea","Nematoda","Baruscapillaria_obsignata",1,"1","adult","Baruscapillaria obsignata_1_adult_def","no","def","no",9,"Chordata","Aves",2.75303922047223,2.22256546276334,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000717107591705896,0.0504076923076923,0.0271076923076923,0.0445003191734713,12.56125,0.0648636363636364,21.5,40.5,763.25,"complete","complete",0.0435805244611889,12.7164123008682,0.0654830063603796,1.97795592990017e-05,0.0504076923076923,1.97795592990017e-05,21.5,40.5,763.25
"Batrachocamallanus slomei","Batrachocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Batrachocamallanus_slomei",1,"1","1larv","Batrachocamallanus slomei_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-5.12430463499224,2.95885481046844,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.8484510006475e-05,0.25,0.014,NA,NA,NA,15,23.5,277.5,"no end size","complete",0.00138553416646177,0.743283673318745,0.0487176557745135,3.8484510006475e-05,0.25,3.8484510006475e-05,15,23.5,277.5
"Batrachocamallanus slomei","Batrachocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Batrachocamallanus_slomei",2,"2","adult","Batrachocamallanus slomei_2_adult_def","no","def","no",1,"Chordata","Amphibia",1.68848454067428,3.25,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.0437182786853971,1.8425,0.164625,NA,NA,NA,"no start size","both missing",0.0437182786853971,1.8425,0.164625,0.00138553416646177,0.743283673318745,0.00138553416646177,33.9839816770352,23.7,635.500457360558
"Baylisascaris columnaris","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_columnaris",1,"1","1larv","Baylisascaris columnaris_1_1larv_int","no","int","paratenic",4,"Chordata","Mammalia",1.05531899820485,2.3,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.00282036480476024,0.0815,0.066,NA,1.19466666666667,NA,2.4,38.5,80.4,"no end size","complete",0.00133188407299631,1.19466666666667,0.0376760096061102,0.000186445931808308,0.0815,0.000186445931808308,2.4,38.5,80.4
"Baylisascaris columnaris","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_columnaris",2,"2","adult","Baylisascaris columnaris_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.38020943214749,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,1.19466666666667,NA,NA,120,NA,NA,38.5,NA,"all missing","both missing",626.817096646755,120,2.57890208352109,0.00133188407299631,1.19466666666667,0.00133188407299631,31.6082971356667,38.5,1058.87795404484
"Baylisascaris devosi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_devosi",1,"1","1larv","Baylisascaris devosi_1_1larv_int","no","int","no",1,"Chordata","Mammalia",1.25527250510331,2.2,"endo",1,"vert","terrestrial",1,"muscles; viscera","no","no","no","no","no","no","yes",2,"2",0.0018765780117443,0.064,0.056,0.00360769701113505,1.5185,0.055,10,38.5,335,"complete","complete",0.00360769701113505,1.5185,0.055,0.000105088368657681,0.064,0.000105088368657681,10,38.5,335
"Baylisascaris devosi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_devosi",2,"2","adult","Baylisascaris devosi_2_adult_def","no","def","no",4,"Chordata","Mammalia",3.21429868493116,3.0625,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00360769701113505,1.5185,0.055,850.672860011813,177,2.255,41,38.5,1373.5,"complete","complete",754.184491124421,177,2.33673951862622,0.00360769701113505,1.5185,0.00360769701113505,41,38.5,1373.5
"Baylisascaris laevis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_laevis",1,"1","adult","Baylisascaris laevis_1_adult_def","no","def","no",6,"Chordata","Mammalia",2.6668084267438,2.135732366276,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00229859862487653,0.0726666666666667,0.0601666666666667,444.68402653781,109.666666666667,2.28833333333333,NA,38.5,NA,"complete","both missing",444.68402653781,109.666666666667,2.28833333333333,0.000140887340544112,0.0726666666666667,0.000140887340544112,44.5062627665301,38.5,1490.95980267876
"Baylisascaris potosis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_potosis",1,"1","1larv","Baylisascaris potosis_1_1larv_int","no","int","paratenic",2,"Chordata","Mammalia",1.14526771575047,2.35,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.00323426963687069,0.087,0.071,0.00530929158456675,1.6,0.065,3.7,38.5,123.95,"complete","complete",0.00530929158456675,1.6,0.065,0.000229633144217819,0.087,0.000229633144217819,3.7,38.5,123.95
"Baylisascaris potosis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_potosis",2,"2","adult","Baylisascaris potosis_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.36511343162758,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00530929158456675,1.6,0.065,1263.20134074578,219,2.71,NA,38.5,NA,"complete","both missing",1263.20134074578,219,2.71,0.00530929158456675,1.6,0.00530929158456675,64.2376492656785,38.5,2151.96125040023
"Baylisascaris procyonis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_procyonis",1,"1","1larv","Baylisascaris procyonis_1_1larv_int","no","int","paratenic",11,"Chordata","Mammalia",2.21731038161684,2.2171534683716,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.00237190245346029,0.0755,0.06,0.00659761230691849,1.4655,0.07235,14,38.5,469,"complete","complete",0.00483692873037266,1.4655,0.0632578835312192,0.000142314147207618,0.0755,0.000142314147207618,14,38.5,469
"Baylisascaris procyonis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_procyonis",2,"2","adult","Baylisascaris procyonis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.59230120648933,2.675,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00659761230691849,1.4655,0.07235,NA,210,NA,NA,38.5,NA,"no end size","both missing",622.257457957605,210,1.94236331562744,0.00483692873037266,1.4655,0.00483692873037266,44.0824640310849,38.5,1476.76254504134
"Baylisascaris schroederi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_schroederi",1,"1","1larv","Baylisascaris schroederi_1_1larv_int","no","int","paratenic",1,"Chordata","Mammalia",1.25527250510331,2.2,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.00215984494934298,0.075,0.055,0.00103059947001013,0.8,0.0405,18,38.5,603,"complete","complete",0.00103059947001013,0.8,0.0405,0.000118791472213864,0.075,0.000118791472213864,18,38.5,603
"Baylisascaris schroederi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_schroederi",2,"2","adult","Baylisascaris schroederi_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.07188197050151,2.15,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00103059947001013,0.8,0.0405,663.661448070844,125,2.6,NA,38.5,NA,"complete","both missing",663.661448070844,125,2.6,0.00103059947001013,0.8,0.00103059947001013,48.3590821758367,38.5,1620.02925289053
"Baylisascaris tasmaniensis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_tasmaniensis",1,"1","1larv","Baylisascaris tasmaniensis_1_1larv_int","no","int","no",2,"Chordata","Mammalia",2.83512292653706,2.1,"endo",1,"vert","terrestrial",1,"viscera","no","no","no","no","no","no","yes",2,"2",0.00218340689424491,0.0695,0.06,0.00173165863337885,1.065,0.0455,14,38.5,469,"complete","complete",0.00173165863337885,1.065,0.0455,0.000131004413654694,0.0695,0.000131004413654694,14,38.5,469
"Baylisascaris tasmaniensis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_tasmaniensis",2,"2","adult","Baylisascaris tasmaniensis_2_adult_def","no","def","no",3,"Chordata","Mammalia",2.86312139776849,2.78333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00173165863337885,1.065,0.0455,162.853751956887,77,1.641,60,38.5,2010,"complete","complete",162.853751956887,77,1.641,0.00173165863337885,1.065,0.00173165863337885,60,38.5,2010
"Baylisascaris transfuga","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_transfuga",1,"1","1larv","Baylisascaris transfuga_1_1larv_int","no","int","paratenic",3,"Chordata","Mammalia",1.65062930258598,2.26289605069585,"endo",1,"vert","terrestrial",1,"viscera; muscles","no","no","no","no","no","no","yes",2,"2",0.00249288169589153,0.0759666666666667,0.0626,0.00517946919514797,1.13266666666667,0.07,5.5,38.5,184.25,"complete","complete",0.00401767163168675,1.13266666666667,0.0641062942088158,0.000156357591364203,0.0759666666666667,0.000156357591364203,5.5,38.5,184.25
"Baylisascaris transfuga","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_transfuga",2,"2","adult","Baylisascaris transfuga_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.20384059562872,2.64666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00517946919514797,1.13266666666667,0.07,582.962972732983,139.1,2.31,NA,38.5,NA,"complete","both missing",582.962972732983,139.1,2.31,0.00401767163168675,1.13266666666667,0.00401767163168675,35.8809612415496,38.5,1202.01220159191
"Bertiella mucronata","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_mucronata",1,"1","1larv","Bertiella mucronata_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.70240757588778,2.7772001324259,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00088016954178074,0.041,0.041,0.00818180682737658,0.147,0.1063,NA,NA,NA,"complete","both missing",0.00086972606575013,0.147,0.1063,3.60869512130104e-05,0.041,3.60869512130104e-05,32.1190418271534,25.7,664.864165822076
"Bertiella mucronata","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_mucronata",2,"2","adult","Bertiella mucronata_2_adult_def","no","def","no",3,"Chordata","Mammalia",3.58616203361992,2.07583656638855,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00818180682737658,0.147,0.1063,NA,256,NA,NA,38.5,NA,"no end size","both missing",1397.99996726276,256,5.46093737212016,0.00086972606575013,0.147,0.00086972606575013,47.4126404361978,38.5,1588.32345461263
"Bertiella studeri","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_studeri",1,"1","1larv","Bertiella studeri_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-3.47566259250388,2.33333333333333,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00117906764816028,0.0510166666666667,0.0444,0.00802087874369644,0.1425,0.1075,NA,NA,NA,"complete","both missing",0.000862244464947367,0.1425,0.1075,5.25906017093631e-05,0.0510166666666667,5.25906017093631e-05,33.8341131080117,21,541.345809728188
"Bertiella studeri","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_studeri",2,"2","adult","Bertiella studeri_2_adult_def","no","def","no",6,"Chordata","Mammalia",3.60327724025698,2.30833333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00802087874369644,0.1425,0.1075,2153.5,215,7.225,NA,38.5,NA,"complete","both missing",1576.79608175417,205.368241064103,7.225,0.000862244464947367,0.1425,0.000862244464947367,49.8991237668479,38.5,1671.62064618941
"Biacetabulum biloculoides","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_biloculoides",1,"1","1larv","Biacetabulum biloculoides_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-1.82390874094432,2.01290187041628,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",0.00117286125734019,0.064,0.035,NA,NA,NA,42,20,630,"no end size","complete",0.0177918786629378,1.00243073221676,0.150327618378133,4.10501440069066e-05,0.064,4.10501440069066e-05,42,20,630
"Biacetabulum biloculoides","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_biloculoides",2,"2","adult","Biacetabulum biloculoides_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.99672961660874,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.24919691436422,5.835,0.87,NA,NA,NA,"no start size","both missing",3.24919691436422,5.835,0.87,0.0177918786629378,1.00243073221676,0.0177918786629378,31.4205108067919,22.7,556.143041280217
"Biacetabulum infrequens","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_infrequens",1,"1","1larv","Biacetabulum infrequens_1_1larv_int","no","int","no",5,"Annelida","Clitellata",-2.43578288007648,2.11849825791003,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",0.00100059726016835,0.049,0.039,0.03408218534577,1.2,0.190163934,74.75,20,1121.25,"complete","complete",0.03408218534577,1.2,0.190163934,3.90232931465656e-05,0.049,3.90232931465656e-05,74.75,20,1121.25
"Biacetabulum infrequens","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_infrequens",2,"2","adult","Biacetabulum infrequens_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.39254147830296,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.03408218534577,1.2,0.190163934,5.37212343763855,19,0.6,NA,NA,NA,"complete","both missing",5.37212343763855,19,0.6,0.03408218534577,1.2,0.03408218534577,44.4816481024701,19.5,644.983897485816
"Biacetabulum macrocephalum","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_macrocephalum",1,"1","1larv","Biacetabulum macrocephalum_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-2.06912731759093,2.24185751576303,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",0.000916297857297023,0.05,0.035,0.0337491841988166,1.1,0.197647059,62,20,930,"complete","complete",0.0337491841988166,1.1,0.197647059,3.20704250053958e-05,0.05,3.20704250053958e-05,62,20,930
"Biacetabulum macrocephalum","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_macrocephalum",2,"2","adult","Biacetabulum macrocephalum_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.99672961660874,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0337491841988166,1.1,0.197647059,3.54397697091522,7.22666666666667,0.7675,NA,NA,NA,"complete","both missing",3.72557955270335,7.22666666666667,0.799129635729045,0.0337491841988166,1.1,0.0337491841988166,47.2995172058322,25,945.990344116643
"Blatticola blattae","Blatticola","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Blatticola_blattae",1,"1","adult","Blatticola blattae_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-0.885705951198895,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.0026585715264633,0.12348,0.04112,0.0265464579228338,2,0.13,38.5,NA,NA,"complete","temp missing",0.0265464579228338,2,0.13,0.000109320461168171,0.12348,0.000109320461168171,38.5,23.0537124062407,695.067927640265
"Bolbosoma balaenae","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_balaenae",1,"1","1larv","Bolbosoma balaenae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.353323705398845,2.59966403745008,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,1.06808573895093,8.09,0.41,NA,NA,NA,"no start size","both missing",1.06808573895093,8.09,0.41,0.000514787424407996,0.199492786583472,0.000514787424407996,93.1938350519171,25.8,1938.43176907988
"Bolbosoma balaenae","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_balaenae",3,"3","adult","Bolbosoma balaenae_3_adult_def","no","def","no",7,"Chordata","Mammalia",6.77634777365145,3.42099282956426,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1.06808573895093,8.09,0.41,NA,NA,NA,NA,38.5,NA,"no end size","both missing",5.15601363136636,10.7249971719265,0.782372351853417,1.06808573895093,8.09,1.06808573895093,21.3628406337564,38.5,715.655161230838
