"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",3,"3","adult","Gangesia parasiluri_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.33575448110443,4.43,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00443730327365473,0.31,0.135,97.005,87,1.115,NA,NA,NA,"complete","both missing",97.005,87,1.115,0.00443730327365473,0.31,0.00443730327365473,16.0440630170495,20.3,245.474164160858
"Gastrotaenia paracygni","Gastrotaenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Gastrotaenia_paracygni",1,"1","1larv","Gastrotaenia paracygni_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.14615692403163,2.09261416602102,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000607374579694027,0.04,0.029,0.0553323478089014,0.3695,0.286,15,20,225,"complete","complete",0.0158250514733458,0.3695,0.286,1.76138628111268e-05,0.04,1.76138628111268e-05,15,20,225
"Gastrotaenia paracygni","Gastrotaenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Gastrotaenia_paracygni",2,"2","adult","Gastrotaenia paracygni_2_adult_def","no","def","no",1,"Chordata","Aves",4.01072386539177,2.15,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0553323478089014,0.3695,0.286,NA,NA,NA,NA,40.5,NA,"no end size","both missing",14.0493749515469,9.68158206000819,1.45114454068213,0.0158250514733458,0.3695,0.0158250514733458,12.6564997632326,40.5,449.305741594759
"Geopetitia aspiculata","Geopetitia","Tetrameridae","Spirurida","Chromadorea","Nematoda","Geopetitia_aspiculata",1,"1","1larv","Geopetitia aspiculata_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.26233917508658,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000665977063655927,0.047675,0.026675,0.00201418299533999,1.404,0.0427,37,22,663,"complete","complete",0.00201418299533999,1.404,0.0427,1.77808008924529e-05,0.047675,1.77808008924529e-05,37,21.6167019409517,615.58456793331
"Geopetitia aspiculata","Geopetitia","Tetrameridae","Spirurida","Chromadorea","Nematoda","Geopetitia_aspiculata",2,"2","adult","Geopetitia aspiculata_2_adult_def","no","def","no",17,"Chordata","Aves",1.54594420598871,2.53834042547849,"endo",1,"vert","terrestrial",1,"proventriculus wall","no","no","yes","no","no","no","no",2,"2",0.00201418299533999,1.404,0.0427,15.8218509932396,40.95,0.61815,88,40.5,3124,"complete","complete",15.8218509932396,40.95,0.61815,0.00201418299533999,1.404,0.00201418299533999,88,40.5,3124
"Glaridacris catostomi","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_catostomi",1,"1","1larv","Glaridacris catostomi_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-1.82178562894151,2.36408180854624,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00141954173049394,0.06025,0.044625,0.0547400528739446,1.2,0.241,58.1666666666667,20,872.5,"complete","complete",0.0547400528739446,1.2,0.241,6.47889016703649e-05,0.06025,6.47889016703649e-05,58.1666666666667,20,872.5
"Glaridacris catostomi","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_catostomi",2,"2","adult","Glaridacris catostomi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.96762212155953,2.545,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0547400528739446,1.2,0.241,25.9253414932741,22.7833333333333,1.10333333333333,NA,NA,NA,"complete","both missing",25.9253414932741,22.7833333333333,1.10333333333333,0.0547400528739446,1.2,0.0547400528739446,19.0184904041255,22.9,340.430978233846
"Glaridacris confusa","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_confusa",1,"1","1larv","Glaridacris confusa_1_1larv_int","no","int","no",6,"Annelida","Clitellata",-1.78744179357856,2.39509061085773,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000628318530717959,0.04,0.03,0.0200795127789038,0.6,0.206422018,16.6666666666667,20,250,"complete","complete",0.0200795127789038,0.6,0.206422018,1.88495559215388e-05,0.04,1.88495559215388e-05,17.5,20,262.5
"Glaridacris confusa","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_confusa",2,"2","adult","Glaridacris confusa_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",3.7736111066009,2.885,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0200795127789038,0.6,0.206422018,NA,4.5,NA,NA,NA,NA,"no end size","both missing",1.46948991363429,4.5,0.644810509396819,0.0200795127789038,0.6,0.0200795127789038,16.2478947391257,19.7,238.844052665148
"Glaridacris vogei","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_vogei",1,"1","1larv","Glaridacris vogei_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-2.13544253771489,2.2281394105558,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00111002940426839,0.053,0.04,0.106028752058656,1.5,0.3,54,21,864,"complete","complete",0.106028752058656,1.5,0.3,4.44011761707357e-05,0.053,4.44011761707357e-05,54,21,864
"Glaridacris vogei","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_vogei",2,"2","adult","Glaridacris vogei_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.84243574464205,2.72,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.106028752058656,1.5,0.3,65.3843971028376,37,1.5,NA,NA,NA,"complete","both missing",65.3843971028376,37,1.5,0.106028752058656,1.5,0.106028752058656,35.7029468299523,22.1,610.520390792184
"Glossocercus auritus","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_auritus",2,"2","2larv","Glossocercus auritus_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",0.190515224422563,2.61,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,12.5596853051923,7.15,1.1775,NA,NA,NA,"no start size","both missing",12.5596853051923,7.15,1.1775,1.43742801287358e-05,0.0159693930572919,1.43742801287358e-05,59.8947169178702,21.9,1012.22071591201
"Glossocercus auritus","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_auritus",3,"3","adult","Glossocercus auritus_3_adult_def","no","def","no",5,"Chordata","Aves",2.82961199964511,3.5487745150422,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",12.5596853051923,7.15,1.1775,NA,NA,NA,NA,40.5,NA,"no end size","both missing",8.31053704604083,8.77256954675077,0.947332135898418,12.5596853051923,7.15,12.5596853051923,15.1082399590496,40.5,536.342518546261
"Glossocercus caribaensis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_caribaensis",2,"2","2larv","Glossocercus caribaensis_2_2larv_int","no","int","no",5,"Chordata","Actinopterygii",1.64743512940508,3.4322380952381,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,0.813469935239435,2.77,0.609,NA,NA,NA,"no start size","both missing",0.813469935239435,2.77,0.609,0.000127197948018789,0.0414745526014123,0.000127197948018789,51.6903770036795,24.1,987.286200770279
"Glossocercus caribaensis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_caribaensis",3,"3","adult","Glossocercus caribaensis_3_adult_def","no","def","no",8,"Chordata","Aves",2.85759546256761,3.55766948027918,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.813469935239435,2.77,0.609,2.7225,4.5,0.605,NA,40.5,NA,"complete","both missing",2.7225,4.5,0.605,0.813469935239435,2.77,0.813469935239435,10.8590135385375,40.5,385.49498061808
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",2,"2","2larv","Glossocercus cyprinodontis_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",0.432600042932204,2.45,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,8.63937979737193,11,1,NA,NA,NA,"no start size","both missing",8.63937979737193,11,1,3.84997245937312e-05,0.0194038680169062,3.84997245937312e-05,54.8914543174486,20.6,856.306687352199
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",3,"3","adult","Glossocercus cyprinodontis_3_adult_def","no","def","no",5,"Chordata","Aves",2.89994506962878,3.59693580684365,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",8.63937979737193,11,1,6.54,4,1.635,NA,40.5,NA,"complete","both missing",6.54,4,1.635,8.63937979737193,11,8.63937979737193,6.58020179289491,40.5,233.597163647769
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",1,"1","1larv","Gnathostoma binucleatum_1_1larv_int","no","int","no",8,"Arthropoda","Hexanauplia",-4.68731334820048,2.92521890270354,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.52946997547889e-05,0.2313,0.0118,0.00096087496265636,0.531,0.048,8,27,176,"complete","complete",0.00096087496265636,0.531,0.048,2.52946997547889e-05,0.2313,2.52946997547889e-05,8,27,176
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",2,"2","2larv","Gnathostoma binucleatum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.51266746535151,3.03409905841714,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00096087496265636,0.531,0.048,0.274429754750257,3.9295,0.314,NA,NA,NA,"complete","both missing",0.242581443570595,3.9295,0.281898507063258,0.00096087496265636,0.531,0.00096087496265636,10.3941463793035,23.5,192.291708017116
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",3,"3","3larv","Gnathostoma binucleatum_3_3larv_int","no","int","paratenic",5,"Chordata","Craniata",3.28913558557515,3.44467311167931,"ecto",0.4,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.274429754750257,3.9295,0.314,0.577254921934489,3.869,0.411,3.7,NA,52.91,"complete","complete",0.516950748280044,3.869,0.400571244530345,0.242581443570595,3.9295,0.242581443570595,3.7,19.3,52.91
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",4,"4","adult","Gnathostoma binucleatum_4_adult_def","no","def","no",3,"Chordata","Mammalia",3.49694579455522,3.51666666666667,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.577254921934489,3.869,0.411,22.0313609610945,32.74,1.2,204.5,38.5,6850.75,"complete","complete",67.3304294599917,32.74,1.48282011900883,0.516950748280044,3.869,0.516950748280044,204.5,38.5,6850.75
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",1,"1","1larv","Gnathostoma doloresi_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.95812550877775,2.92344473079021,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.22377635984354e-05,0.2235,0.011,NA,0.315,NA,8.83333333333333,27,154,"no end size","complete",0.000279530101115965,0.315,0.0336135261268656,2.16561043893464e-05,0.2235,2.16561043893464e-05,8.83333333333333,25.6131622602096,180.811665370377
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",2,"2","2larv","Gnathostoma doloresi_2_2larv_int","no","int","no",6,"Chordata","Amphibia",1.19665382708773,3.02569240107197,"ecto",0,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,0.315,NA,0.133063204040347,2.52,0.253333333333333,NA,NA,NA,"no start size","both missing",0.133063204040347,2.52,0.253333333333333,0.000279530101115965,0.315,0.000279530101115965,17.2349378897853,25.9,360.210201896514
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",3,"3","3larv","Gnathostoma doloresi_3_3larv_int","no","int","paratenic",7,"Chordata","Craniata",2.04998046244328,3.77431606004024,"ecto",0,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",4,"3+",0.133063204040347,2.52,0.253333333333333,0.202380809695632,2.77,0.305,6.2,NA,99.2,"complete","complete",0.202380809695632,2.77,0.305,0.133063204040347,2.52,0.133063204040347,6.2,21,99.2
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",4,"4","adult","Gnathostoma doloresi_4_adult_def","no","def","no",1,"Chordata","Mammalia",5.13033376849501,2.25,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.202380809695632,2.77,0.305,NA,NA,NA,86,38.5,2881,"no end size","complete",19.9901589583579,20.8436280170696,1.10503625280557,0.202380809695632,2.77,0.202380809695632,86,38.5,2881
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",1,"1","1larv","Gnathostoma hispidum_1_1larv_int","no","int","no",10,"Arthropoda","Hexanauplia",-4.79237120974219,2.89703375334487,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,0.00126095203894562,0.5255,0.054625,11.1666666666667,24.3333333333333,197.833333333333,"no start size","complete",0.00126095203894562,0.5255,0.054625,1.27641007377895e-05,0.126783602539943,1.27641007377895e-05,11.1666666666667,24.3333333333333,197.833333333333
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",2,"2","2larv","Gnathostoma hispidum_2_2larv_int","no","int","paratenic",9,"Chordata","Amphibia",2.27220664019595,2.58518518518518,"ecto",0.333333333333333,"vert","aquatic",0.333333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00126095203894562,0.5255,0.054625,0.175461385034557,2.879,0.2795,6.3,NA,101.43,"complete","complete",0.175461385034557,2.879,0.2795,0.00126095203894562,0.5255,0.00126095203894562,6.3,21.1,101.43
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",3,"3","3larv","Gnathostoma hispidum_3_3larv_int","no","int","paratenic",12,"Chordata","Actinopterygii",2.28392974484111,3.67509426477191,"ecto",0.0833333333333333,"invert","aquatic",0.0833333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.175461385034557,2.879,0.2795,NA,NA,NA,7,NA,127.4,"no end size","complete",0.0874037670946562,3.38677238154848,0.181270498926959,0.175461385034557,2.879,0.175461385034557,7,23.2,127.4
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",4,"4","adult","Gnathostoma hispidum_4_adult_def","no","def","no",1,"Chordata","Mammalia",5.13033376849501,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,133.986122149663,31,2.27166666666667,150,38.5,5025,"no start size","complete",133.986122149663,31,2.27166666666667,0.0874037670946562,3.38677238154848,0.0874037670946562,150,38.5,5025
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",1,"1","1larv","Gnathostoma lamothei_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.54211810326601,2.81807347532223,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00100103027921796,0.4932799077839,0.0508313862030345,2.19927374715471e-05,0.267373740431885,2.19927374715471e-05,16.1016011641638,19.3,230.252896647542
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",2,"2","2larv","Gnathostoma lamothei_2_2larv_int","no","int","no",8,"Chordata","Amphibia",1.67640583993928,2.94334731681883,"ecto",0.125,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,0.293867005661822,4.48794,0.28874,NA,NA,NA,"no start size","both missing",0.293867005661822,4.48794,0.28874,0.00100103027921796,0.4932799077839,0.00100103027921796,30.4573222493808,24.6,596.963516087863
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",3,"3","3larv","Gnathostoma lamothei_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.47921399248665,3.25333333333333,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.293867005661822,4.48794,0.28874,NA,NA,NA,6.6,NA,108.24,"no end size","complete",0.939009014880772,5.71628456296754,0.45733350535442,0.293867005661822,4.48794,0.293867005661822,6.6,21.4,108.24
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",4,"4","adult","Gnathostoma lamothei_4_adult_def","no","def","no",1,"Chordata","Mammalia",3.68504272337555,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,22.9483525867692,18.7,1.25,NA,38.5,NA,"no start size","both missing",22.9483525867692,18.7,1.25,0.939009014880772,5.71628456296754,0.939009014880772,99.0065161417381,38.5,3316.71829074823
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",1,"1","1larv","Gnathostoma nipponicum_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.67822811835016,2.91934178642722,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",3.71650410919673e-05,0.28,0.013,0.00124959151631147,0.526666666666667,0.054,12,25,240,"complete","complete",0.00124959151631147,0.526666666666667,0.054,3.71650410919673e-05,0.28,3.71650410919673e-05,12,25,240
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",2,"2","2larv","Gnathostoma nipponicum_2_2larv_int","no","int","no",9,"Chordata","Actinopterygii",2.21149475796058,3.24975773659182,"ecto",0.222222222222222,"invert","aquatic",0.333333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00124959151631147,0.526666666666667,0.054,0.0204695297385751,1.35727777775,0.130060606090909,NA,NA,NA,"complete","both missing",0.0198184435185762,1.35727777775,0.130191778680825,0.00124959151631147,0.526666666666667,0.00124959151631147,17.1404793985264,24.2,329.097204451706
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",3,"3","3larv","Gnathostoma nipponicum_3_3larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",2.4538239309857,3.48542964016876,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.0204695297385751,1.35727777775,0.130060606090909,0.0356024590089439,1.5023,0.1579,5.9,NA,116.82,"complete","complete",0.0356024590089439,1.5023,0.1579,0.0198184435185762,1.35727777775,0.0198184435185762,5.9,24.8,116.82
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",4,"4","adult","Gnathostoma nipponicum_4_adult_def","no","def","no",1,"Chordata","Mammalia",2.7249718216932,3.55,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",0.0356024590089439,1.5023,0.1579,126.887749181247,32.65,2.1,78,38.5,2613,"complete","complete",126.887749181247,32.65,2.1,0.0356024590089439,1.5023,0.0356024590089439,78,38.5,2613
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",1,"1","1larv","Gnathostoma procyonis_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.267550723263,2.9531893833469,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",4.24868990471484e-05,0.276,0.014,0.000725632504755556,0.401,0.048,7.5,24,142.5,"complete","complete",0.000725632504755556,0.401,0.048,4.24868990471484e-05,0.276,4.24868990471484e-05,7.5,24,142.5
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",2,"2","2larv","Gnathostoma procyonis_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",-0.809363494865308,3.2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.000725632504755556,0.401,0.048,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.164387194517723,3.37802280489389,0.248918836655612,0.000725632504755556,0.401,0.000725632504755556,22.9089089492557,20.4,352.797197818538
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",3,"3","3larv","Gnathostoma procyonis_3_3larv_int","no","int","paratenic",10,"Chordata","Craniata",2.8814376460637,3.54813251133202,"ecto",0,"vert","aquatic",0.1,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,0.472118543981474,5.2,0.34,5.9,NA,115.64,"no start size","complete",0.472118543981474,5.2,0.34,0.164387194517723,3.37802280489389,0.164387194517723,5.9,24.6,115.64
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",4,"4","adult","Gnathostoma procyonis_4_adult_def","no","def","no",1,"Chordata","Mammalia",3.68504272337555,2.7,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.472118543981474,5.2,0.34,19.6764623778718,21.75,1.065,120,38.5,4020,"complete","complete",19.6764623778718,21.75,1.065,0.472118543981474,5.2,0.472118543981474,120,38.5,4020
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",1,"1","1larv","Gnathostoma spinigerum_1_1larv_int","no","int","no",5,"Arthropoda","Hexanauplia",-4.83862056520401,2.93847684159786,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",7.18028782392367e-05,0.28605,0.0169,0.00100846176613771,0.444375,0.0539,6.875,28,156.333333333333,"complete","complete",0.00100846176613771,0.444375,0.0539,5.35471142866797e-05,0.28605,5.35471142866797e-05,6.875,27.0082080139474,150.557456097632
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",2,"2","2larv","Gnathostoma spinigerum_2_2larv_int","no","int","no",27,"Chordata","Actinopterygii",2.29486408876179,3.30839506596695,"ecto",0.111111111111111,"invert","aquatic",0.111111111111111,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00100846176613771,0.444375,0.0539,0.443203959655653,3.92942333333333,0.376918333333333,NA,NA,NA,"complete","both missing",0.443203959655653,3.92942333333333,0.376918333333333,0.00100846176613771,0.444375,0.00100846176613771,18.4098687999868,23,331.377638399762
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",3,"3","3larv","Gnathostoma spinigerum_3_3larv_int","no","int","paratenic",31,"Chordata","Aves",2.66231558720878,3.25738651957002,"endo",0.709677419354839,"vert","aquatic",0.32258064516129,"muscles","no","no","no","no","no","no","yes",4,"3+",0.443203959655653,3.92942333333333,0.376918333333333,3.56786750677376,7.88333333333333,0.683333333333333,3.8,40.5,134.9,"complete","complete",3.56786750677376,7.88333333333333,0.683333333333333,0.443203959655653,3.92942333333333,0.443203959655653,3.8,40.5,134.9
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",4,"4","adult","Gnathostoma spinigerum_4_adult_def","no","def","no",5,"Chordata","Mammalia",4.09963856496514,3.5,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",3.56786750677376,7.88333333333333,0.683333333333333,47.6012809874986,21.6625,1.81666666666667,143.5,38.5,4807.25,"complete","complete",89.2192775181019,21.6625,2.08649339823142,3.56786750677376,7.88333333333333,3.56786750677376,143.5,38.5,4807.25
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",1,"1","1larv","Gnathostoma turgidum_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.99742355688067,2.81917906571282,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",8.41656233841608e-05,0.243,0.021,0.000520705255928806,0.4123,0.0401,10,27,220,"complete","complete",0.000520705255928806,0.4123,0.0401,8.41656233841608e-05,0.243,8.41656233841608e-05,10,27,220
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",2,"2","2larv","Gnathostoma turgidum_2_2larv_int","no","int","no",8,"Chordata","Amphibia",1.69024027593202,2.63217866056228,"ecto",0.125,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",3,"3",0.000520705255928806,0.4123,0.0401,0.0260054079100152,1.63415,0.1408,NA,NA,NA,"complete","both missing",0.0229395155324739,1.63415,0.133571448257166,0.000520705255928806,0.4123,0.000520705255928806,25.3785327327776,22.7,449.200029370164
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",3,"3","adult","Gnathostoma turgidum_3_adult_def","no","def","no",2,"Chordata","Mammalia",3.19261874452604,2.65,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",3,"3",0.0260054079100152,1.63415,0.1408,233.158033166295,67.24,2.11,NA,38.5,NA,"complete","both missing",293.458292729311,67.24,2.34373519960494,0.0229395155324739,1.63415,0.0229395155324739,159.881185181864,38.5,5356.01970359243
