"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Haemonchus contortus","Haemonchus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Haemonchus_contortus",1,"1","adult","Haemonchus contortus_1_adult_def","no","def","no",5,"Chordata","Mammalia",4.8443649423169,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000308115994647025,0.740103846153846,0.02375,3.38679543282403,21.484,0.418,20.7916666666667,38.5,696.520833333333,"complete","complete",3.27932545268831,21.484,0.422968516547653,0.000407169430811406,0.740103846153846,0.000407169430811406,20.95,38.5,701.825
"Haemonchus placei","Haemonchus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Haemonchus_placei",1,"1","adult","Haemonchus placei_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.99110734029851,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.7844,NA,0.733784109881958,17.7666666666667,0.2118,27.575,38.5,923.7625,"no start size","complete",0.74163990134922,17.7666666666667,0.215135754541531,0.000477776812187175,0.7844,0.000477776812187175,27.575,38.5,923.7625
"Hammerschmidtiella diesingi","Hammerschmidtiella","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Hammerschmidtiella_diesingi",1,"1","adult","Hammerschmidtiella diesingi_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-0.0132282657337552,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00133965190197778,0.0781333333333333,0.0327066666666667,0.114525595706211,2.67835,0.23325,NA,NA,NA,"complete","both missing",0.114525595706211,2.67835,0.23325,4.40926159216172e-05,0.0781333333333333,4.40926159216172e-05,19.7962362720551,25.7,409.782090831541
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",1,"1","1larv","Haplobothrium globuliforme_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.57977124604546,2.96192560732879,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000553051206725703,0.0325,0.0325,0.000106028752058656,0.15,0.03,10,NA,NA,"complete","temp missing",0.000106028752058656,0.15,0.03,1.79741642185854e-05,0.0325,1.79741642185854e-05,10,25.7219546366112,207.219546366112
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",2,"2","2larv","Haplobothrium globuliforme_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",1.01884311052094,3.12246826570011,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",3,"3",0.000106028752058656,0.15,0.03,0.553885561374619,1.16666666666667,0.736666666666667,NA,NA,NA,"complete","both missing",0.553885561374619,1.16666666666667,0.736666666666667,0.000106028752058656,0.15,0.000106028752058656,27.1898796090478,21.8,456.789977432004
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",3,"3","adult","Haplobothrium globuliforme_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.72936730519278,3.81,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.553885561374619,1.16666666666667,0.736666666666667,52.873333299,103,0.513333333,NA,NA,NA,"complete","both missing",52.873333299,103,0.513333333,0.553885561374619,1.16666666666667,0.553885561374619,26.1466369830408,19.3,373.896908857483
"Hartertia gallinarum","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_gallinarum",1,"1","1larv","Hartertia gallinarum_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.48078501684614,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000502654824574367,0.04,0.024,NA,23.5,NA,NA,NA,NA,"no end size","both missing",0.501777581939217,23.5,0.164883332059123,1.20637157897848e-05,0.04,1.20637157897848e-05,27.0043439702717,20.3,413.166462745156
"Hartertia gallinarum","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_gallinarum",2,"2","adult","Hartertia gallinarum_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2.52948703879485,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,23.5,NA,38.5599082301611,85,0.76,NA,40.5,NA,"no start size","both missing",38.5599082301611,85,0.76,0.501777581939217,23.5,0.501777581939217,130.98346847111,40.5,4649.91313072439
"Hartertia obesa","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_obesa",1,"1","1larv","Hartertia obesa_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.76755783074127,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00102625360017267,0.056,0.035,NA,10.6,NA,NA,NA,NA,"no end size","both missing",0.352166741812911,10.6,0.205672532819275,3.59188760060433e-05,0.056,3.59188760060433e-05,44.9996873416191,21.5,742.494841136716
"Hartertia obesa","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_obesa",2,"2","adult","Hartertia obesa_2_adult_def","no","def","no",1,"Chordata","Aves",2.61900000000624,2.1223058961661,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,10.6,NA,82.0332673705367,40.8,1.6,NA,40.5,NA,"no start size","both missing",82.0332673705367,40.8,1.6,0.352166741812911,10.6,0.352166741812911,150.363260074468,40.5,5337.89573264362
"Hassalstrongylus musculi","Hassalstrongylus","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Hassalstrongylus_musculi",1,"1","adult","Hassalstrongylus musculi_1_adult_def","no","def","no",1,"Chordata","Mammalia",1,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00034165291346687,0.6435,0.026,0.0730027592877928,5.5,0.13,7,38.5,234.5,"complete","complete",0.0730027592877928,5.5,0.13,0.00034165291346687,0.6435,0.00034165291346687,7,38.5,234.5
"Hedruris androphora","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_androphora",1,"1","1larv","Hedruris androphora_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.18371500753995,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00080634211442138,0.0505,0.028,0.200887833224759,5.533333333,0.215,31,20,465,"complete","complete",0.200887833224759,5.533333333,0.215,2.42622135191527e-05,0.0505,2.42622135191527e-05,31,20,465
"Hedruris androphora","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_androphora",2,"2","adult","Hedruris androphora_2_adult_def","no","def","no",6,"Chordata","Amphibia",1.04760912725677,3.12586963682114,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.200887833224759,5.533333333,0.215,0.955436865772996,8.4,0.375,NA,NA,NA,"complete","both missing",0.955436865772996,8.4,0.375,0.200887833224759,5.533333333,0.200887833224759,195.193212267588,25.4,3981.94153025879
"Hedruris ijimai","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_ijimai",1,"1","1larv","Hedruris ijimai_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.51471024974323,2.00088654389987,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000671689962630018,0.0446666666666667,0.0288333333333333,0.192225218743821,7.8,0.1775,40.5,20,607.5,"complete","complete",0.192225218743821,7.8,0.1775,1.94502109836126e-05,0.0446666666666667,1.94502109836126e-05,40.5,20,607.5
"Hedruris ijimai","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_ijimai",2,"2","adult","Hedruris ijimai_2_adult_def","no","def","no",5,"Chordata","Amphibia",1.35395512237874,2.99832115116675,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.192225218743821,7.8,0.1775,1.51568929008412,12.4883333333333,0.376666666666667,NA,NA,NA,"complete","both missing",1.51568929008412,12.4883333333333,0.376666666666667,0.192225218743821,7.8,0.192225218743821,85.7673634613235,25.3,1741.07747826487
"Hedruris spinigera","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_spinigera",1,"1","1larv","Hedruris spinigera_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.92492376626294,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000259011224319088,0.0335,0.01455,0.339419665205176,6.98,0.237,NA,NA,NA,"complete","both missing",0.339419665205176,6.98,0.237,3.86072546494446e-06,0.0335,3.86072546494446e-06,19.82034208242,25.9,414.245149522577
"Hedruris spinigera","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_spinigera",2,"2","adult","Hedruris spinigera_2_adult_def","no","def","no",6,"Chordata","Actinopterygii",1.34484768539998,3.11815508439807,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",0.339419665205176,6.98,0.237,2.20372746951056,10.56,0.502,NA,NA,NA,"complete","both missing",2.20372746951056,10.56,0.502,0.339419665205176,6.98,0.339419665205176,128.311537781362,19.2,1822.02383649534
"Hedruris suttonae","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_suttonae",1,"1","1larv","Hedruris suttonae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.80140809855495,2.18371695538088,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000382750704962356,0.043,0.017,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0937550104712735,5.83033692284481,0.14308874560319,6.50676198436006e-06,0.043,6.50676198436006e-06,26.4349655732435,24,502.264345891626
"Hedruris suttonae","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_suttonae",2,"2","adult","Hedruris suttonae_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.34968361663394,3.225,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.41186119095438,9.5,0.435,NA,NA,NA,"no start size","both missing",1.41186119095438,9.5,0.435,0.0937550104712735,5.83033692284481,0.0937550104712735,112.015970062542,24.5,2184.31141621958
"Heligmosomoides kurilensis","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_kurilensis",1,"1","adult","Heligmosomoides kurilensis_1_adult_def","no","def","no",2,"Chordata","Mammalia",1.32048902867917,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00114982291121386,0.915,0.04,0.494172524409674,13,0.22,NA,38.5,NA,"complete","both missing",0.494172524409674,13,0.22,0.00114982291121386,0.915,0.00114982291121386,12.1201048681229,38.5,406.023513082116
"Heligmosomoides laevis","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_laevis",1,"1","adult","Heligmosomoides laevis_1_adult_def","no","def","no",1,"Chordata","Mammalia",1.39269695325967,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000264742012918012,0.48,0.0265,0.0610725611857856,9.6,0.09,12,38.5,402,"complete","complete",0.0610725611857856,9.6,0.09,0.000264742012918012,0.48,0.000264742012918012,12,38.5,402
"Heligmosomoides polygyrus","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_polygyrus",1,"1","adult","Heligmosomoides polygyrus_1_adult_def","no","def","no",4,"Chordata","Mammalia",0.905065253456062,2.275,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000251820053285174,0.498666666666667,0.0255,NA,19.5,0.1685,10.5,38.5,351.75,"no end size","complete",0.46514415489153,17.2296318280692,0.182943562936615,0.000231973850271233,0.498666666666667,0.000231973850271233,10.5,38.5,351.75
"Heligmosomum mixtum","Heligmosomum","Heligmosomidae","Rhabditida","Chromadorea","Nematoda","Heligmosomum_mixtum",1,"1","adult","Heligmosomum mixtum_1_adult_def","no","def","no",3,"Chordata","Mammalia",1.38679750013993,2.13333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000163281921975839,0.393,0.023,1.48820385593202,18.275,0.32,13.5,38.5,452.25,"complete","complete",1.48820385593202,18.275,0.32,0.000163281921975839,0.393,0.000163281921975839,13.5,38.5,452.25
"Hepatojarakus malayae","Hepatojarakus","Molineidae","Rhabditida","Chromadorea","Nematoda","Hepatojarakus_malayae",1,"1","adult","Hepatojarakus malayae_1_adult_def","no","def","no",2,"Chordata","Mammalia",1.50833807613958,2.3,"endo",1,"vert","terrestrial",1,"bile duct","no","no","no","no","yes","no","no",1,"1",9.76014297654009e-05,0.43,0.017,1.59502719531259,15.7,0.3425,17,38.5,569.5,"complete","complete",1.59502719531259,15.7,0.3425,9.76014297654009e-05,0.43,9.76014297654009e-05,17,38.5,569.5
"Heterakis gallinarum","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_gallinarum",1,"1","1larv","Heterakis gallinarum_1_1larv_int","no","int","paratenic",3,"Annelida","Clitellata",-0.461401331945271,3.12596338458147,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00154162009402162,0.07005,0.042075,NA,NA,NA,1.7,NA,23.97,"no end size","complete",0.000170368897735124,0.300465635486726,0.0268690809549103,6.4817139745032e-05,0.07005,6.4817139745032e-05,1.7,19.1,23.97
"Heterakis gallinarum","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_gallinarum",2,"2","adult","Heterakis gallinarum_2_adult_def","no","def","no",5,"Chordata","Aves",3.02745018099826,2.29212949254577,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.96789745524372,11.3133333333333,0.447,24,40.5,852,"no start size","complete",1.87330436389339,11.3133333333333,0.459758651173829,0.000170368897735124,0.300465635486726,0.000170368897735124,24,40.5,852
"Heterakis spumosa","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_spumosa",1,"1","1larv","Heterakis spumosa_1_1larv_int","no","int","paratenic",2,"Annelida","Clitellata",-1.12934623463835,2.73234116074836,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00128887111105869,0.057125,0.043125,NA,0.3761,NA,7.4,NA,144.3,"no end size","complete",0.000108434407644727,0.3761,0.0191596225136681,5.58561265715788e-05,0.057125,5.58561265715788e-05,7.4,24.5,144.3
"Heterakis spumosa","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_spumosa",2,"2","adult","Heterakis spumosa_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.86797385403773,2.26666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.3761,NA,0.75925520378106,9.21,0.301666666666667,30.6,38.5,1025.1,"no start size","complete",0.734223051560538,9.21,0.309838912777757,0.000108434407644727,0.3761,0.000108434407644727,30.6,38.5,1025.1
"Hexaglandula corynosoma","Hexaglandula","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Hexaglandula_corynosoma",1,"1","1larv","Hexaglandula corynosoma_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",0.555162779486482,2.35077472002845,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000822311877077128,0.0615,0.0255,0.310375740606506,1.254,0.473,NA,NA,NA,"complete","both missing",0.147063923234975,1.254,0.473,2.10714473257901e-05,0.0615,2.10714473257901e-05,45.2179023024117,20.5,700.877485687381
"Hexaglandula corynosoma","Hexaglandula","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Hexaglandula_corynosoma",2,"2","adult","Hexaglandula corynosoma_2_adult_def","no","def","no",1,"Chordata","Aves",2.83410265571279,3.75,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.310375740606506,1.254,0.473,2.06137958159784,2.825,0.83,NA,40.5,NA,"complete","both missing",2.06137958159784,2.825,0.83,0.147063923234975,1.254,0.147063923234975,16.7209623715232,40.5,593.594164189073
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",1,"1","1larv","Hexametra angusticaecoides_1_1larv_int","no","int","paratenic",3,"Arthropoda","Insecta",-1.95233889731534,2.10078624951799,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00331830724035422,0.0845,0.075,NA,NA,NA,3.5,NA,60.9,"no end size","complete",0.231329291510755,11.9882415386617,0.156744615528989,0.000248873043026566,0.0845,0.000248873043026566,3.5,22.4,60.9
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",2,"2","2larv","Hexametra angusticaecoides_2_2larv_int","no","int","no",9,"Chordata","Craniata",1.63161865120714,2.78823131179342,"ecto",0.111111111111111,"vert","terrestrial",1,"body cavity; gut","yes","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,35,NA,120,NA,NA,"all missing","temp missing",22.7092383466368,35,0.908913013184339,0.231329291510755,11.9882415386617,0.231329291510755,120,29.734129912688,2968.09558952256
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",3,"3","adult","Hexametra angusticaecoides_3_adult_def","no","def","progenetic",6,"Chordata","Craniata",2.25223387959715,4.09865483153174,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,35,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",880.425836166863,218.529013651075,2.26488886059787,22.7092383466368,35,22.7092383466368,57.2730751221427,23.1,1036.64265971078
"Hexametra boddaertii","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_boddaertii",1,"1","1larv","Hexametra boddaertii_1_1larv_int","no","int","no",5,"Chordata","Craniata",0.870712658420372,2.65702067770893,"ecto",0.2,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.0031728648915317,0.0806825,0.075105,NA,80,NA,NA,NA,NA,"no end size","both missing",17.7880434405844,80,0.532076596130893,0.000238809141948812,0.0806825,0.000238809141948812,20.369782247653,24.1,389.062840930173
"Hexametra boddaertii","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_boddaertii",2,"2","adult","Hexametra boddaertii_2_adult_def","no","def","no",9,"Chordata","Craniata",2.24615829488149,3.73561969612517,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,80,NA,380.754571774852,121.342,1.859065,120,NA,NA,"no start size","temp missing",320.038163486698,121.342,1.70692206610842,17.7880434405844,80,17.7880434405844,120,23.3393002255372,2200.71602706447
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",1,"1","1larv","Hexametra quadricornis_1_1larv_int","no","int","no",9,"Chordata","Mammalia",1.49419071533874,2.25,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00310075194909313,0.0826666666666667,0.0705,33.7721210260903,46.5,1,NA,38.5,NA,"complete","both missing",24.0888693663999,46.5,0.802834956127258,0.000180626033513375,0.0826666666666667,0.000180626033513375,19.3854112561564,38.5,649.411277081238
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",2,"2","adult","Hexametra quadricornis_2_adult_def","no","def","no",30,"Chordata","Craniata",2.2557407473012,3.71765580787561,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",33.7721210260903,46.5,1,121.228130745896,105.666666666667,1.255,NA,NA,NA,"complete","both missing",145.00924604165,105.666666666667,1.31880062195293,24.0888693663999,46.5,24.0888693663999,124.226179908245,23.1,2248.49385633923
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",1,"1","1larv","Hilmylepis nagatyi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00071392693052828,0.04275,0.0315,NA,NA,NA,24,NA,NA,"no end size","temp missing",0.00684939507034762,0.268218931722249,0.220842209245189,2.290692283365e-05,0.04275,2.290692283365e-05,24,21.4318586926982,394.364608624757
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",2,"2","adult","Hilmylepis nagatyi_2_adult_def","no","def","no",6,"Chordata","Mammalia",1.34293899081308,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,22.16,14.8,1.2725,NA,38.5,NA,"no start size","both missing",19.6069722164797,14.8,1.28642460235425,0.00684939507034762,0.268218931722249,0.00684939507034762,10.4937011696607,38.5,351.538989183635
"Huffmanela huffmani","Huffmanela","Trichosomoididae","Trichocephalida","Enoplea","Nematoda","Huffmanela_huffmani",1,"1","1larv","Huffmanela huffmani_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.42044776510782,2.12626551587247,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00115924768917463,0.0615,0.036,NA,0.31,NA,5,22,85,"no end size","complete",0.000184290312243083,0.31,0.0275122092111076,4.17329168102868e-05,0.0615,4.17329168102868e-05,5,22,85
"Huffmanela huffmani","Huffmanela","Trichosomoididae","Trichocephalida","Enoplea","Nematoda","Huffmanela_huffmani",2,"2","adult","Huffmanela huffmani_2_adult_def","no","def","no",8,"Chordata","Actinopterygii",1.85683485718737,3.31254140786749,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",NA,0.31,NA,0.00355270539522937,6.205,0.027,225,22,3825,"no start size","complete",0.00355270539522937,6.205,0.027,0.000184290312243083,0.31,0.000184290312243083,225,22,3825
"Hunterella nodulosa","Hunterella","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Hunterella_nodulosa",1,"1","1larv","Hunterella nodulosa_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.96040937697619,2.42072826312683,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",0.00116414770104961,0.0581,0.03815,0.0477836242611008,0.92,0.26,46.75,20,701.25,"complete","complete",0.0430382258867959,0.92,0.24387276198682,4.47014031271745e-05,0.0581,4.47014031271745e-05,46.75,20,701.25
"Hunterella nodulosa","Hunterella","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Hunterella_nodulosa",2,"2","adult","Hunterella nodulosa_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.23199126250486,2.545,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0477836242611008,0.92,0.26,2.56353960532927,3.55,0.8,50,16,550,"complete","complete",1.71372769464112,3.55,0.770805161009424,0.0430382258867959,0.92,0.0430382258867959,50,16,550
"Hymenolepis abortiva","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_abortiva",1,"1","1larv","Hymenolepis abortiva_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.5817489372443,2.36575971424846,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00134041286553165,0.0545,0.045,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0105476518946681,0.339102284888622,0.243732377549282,5.0181303614058e-05,0.0545,5.0181303614058e-05,17.0860396194741,25.1,343.42939635143
"Hymenolepis abortiva","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_abortiva",2,"2","adult","Hymenolepis abortiva_2_adult_def","no","def","no",4,"Chordata","Aves",3.032152016294,2.89155961543287,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.09211,3.184,0.3058,NA,40.5,NA,"no start size","both missing",1.09211,3.184,0.3058,0.0105476518946681,0.339102284888622,0.0105476518946681,8.4201303780357,40.5,298.914628420267
"Hymenolepis aequabilis","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_aequabilis",1,"1","1larv","Hymenolepis aequabilis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.10978464767152,2.55788434662726,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00111212379937079,0.059,0.036,0.0160221225333079,0.18,0.17,NA,NA,NA,"complete","both missing",0.00272376083066235,0.18,0.17,4.00364567773483e-05,0.059,4.00364567773483e-05,17.0360422423331,22.4,296.427135016596
"Hymenolepis aequabilis","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_aequabilis",2,"2","adult","Hymenolepis aequabilis_2_adult_def","no","def","no",3,"Chordata","Aves",3.66455930343361,2.46,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0160221225333079,0.18,0.17,690,150,4.6,NA,40.5,NA,"complete","both missing",690,150,4.6,0.00272376083066235,0.18,0.00272376083066235,9.88546902432127,40.5,350.934150363405
"Hymenolepis carioca","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_carioca",1,"1","1larv","Hymenolepis carioca_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-1.58992059121574,2.67875873021221,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00164279115843966,0.05725,0.05475,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00172049020093608,0.135581812501895,0.155677580347912,9.01224103046017e-05,0.05725,9.01224103046017e-05,12.5024271895242,23.3,228.794417568294
"Hymenolepis carioca","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_carioca",2,"2","adult","Hymenolepis carioca_2_adult_def","no","def","no",2,"Chordata","Aves",2.78030609779988,2.31474351939743,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,33,55,0.6,NA,40.5,NA,"no start size","both missing",33,55,0.6,0.00172049020093608,0.135581812501895,0.00172049020093608,17.5292409136305,40.5,622.288052433882
