"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",1,"1","1larv","Fimbriarioides intermedia_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.35697914157426,2.74714644208261,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00633554518473942,0.11,0.11,0.0122522113490002,0.155,0.15,NA,NA,NA,"complete","both missing",0.00185772845582276,0.155,0.15,0.000696909970321336,0.11,0.000696909970321336,15.0262516582236,20,225.393774873354
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",2,"2","adult","Fimbriarioides intermedia_2_adult_def","no","def","no",2,"Chordata","Aves",3.03496256010748,2.72,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0122522113490002,0.155,0.15,525,35,15,NA,40.5,NA,"complete","both missing",525,35,15,0.00185772845582276,0.155,0.00185772845582276,17.7580989296984,40.5,630.412512004293
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",1,"1","1larv","Fimbriarioides tadornae_1_1larv_int","no","int","no",3,"Arthropoda","Branchiopoda",-2.78588330118608,2.01167495707432,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00808989003137162,0.135813492,0.113761904666667,12.5,22,212.5,"no start size","complete",0.000920387371895372,0.135813492,0.113761904666667,0.000257966958454823,0.0873096949610277,0.000257966958454823,12.5,22,212.5
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",2,"2","adult","Fimbriarioides tadornae_2_adult_def","no","def","no",1,"Chordata","Aves",3.05899999983109,2.90909090909091,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00808989003137162,0.135813492,0.113761904666667,NA,NA,NA,NA,40.5,NA,"no end size","both missing",71.2175041896297,29.1089289348808,2.44658621239378,0.000920387371895372,0.135813492,0.000920387371895372,10.3960609349508,40.5,369.060163190754
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",1,"1","1larv","Flamingolepis dolguschini_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.76059709997951,2.00875621780574,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0628140507134255,0.418,0.287,NA,NA,NA,"no start size","both missing",0.0180276325547531,0.418,0.287,3.43601121131665e-06,0.0216955285283648,3.43601121131665e-06,19.4707160096073,25.5,399.149678196949
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",2,"2","adult","Flamingolepis dolguschini_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.39936430658685,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0628140507134255,0.418,0.287,2.1,5,0.42,NA,40.5,NA,"complete","both missing",2.1,5,0.42,0.0180276325547531,0.418,0.0180276325547531,13.6988141397227,40.5,486.307901960156
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",1,"1","1larv","Flamingolepis flamingo_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.78588330118608,2.01751243561148,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0185581732029183,0.2155,0.1635,NA,NA,NA,"no start size","both missing",0.00307273915279923,0.2155,0.1635,1.29999630338753e-05,0.0234071836194099,1.29999630338753e-05,11.0645756178896,25.2,223.50442748137
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",2,"2","adult","Flamingolepis flamingo_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.69872861317369,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0185581732029183,0.2155,0.1635,21.5,21.5,1,NA,40.5,NA,"complete","both missing",21.5,21.5,1,0.00307273915279923,0.2155,0.00307273915279923,15.1622916786168,40.5,538.261354590897
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",1,"1","1larv","Flamingolepis liguloides_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.78588330118608,2.01751243561148,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000458148928648511,0.0325,0.025,0.119330517153343,0.5455,0.3995,NA,NA,NA,"complete","both missing",0.0515647695189383,0.5455,0.3995,1.26972703082587e-05,0.0325,1.26972703082587e-05,14.7931774026023,23.2,269.235828727362
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",2,"2","adult","Flamingolepis liguloides_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.69872861317369,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.119330517153343,0.5455,0.3995,80,40,2,NA,40.5,NA,"complete","both missing",80,40,2,0.0515647695189383,0.5455,0.0515647695189383,13.241746267415,40.5,470.081992493231
"Flamingolepis tengizi","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_tengizi",1,"1","1larv","Flamingolepis tengizi_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.76059709997951,2.00875621780574,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.017,NA,0.0122522113490002,0.18,0.13,NA,NA,NA,"no start size","both missing",0.00159278747537003,0.18,0.13,3.84263019188753e-06,0.017,3.84263019188753e-06,8.91553621658381,23.6,165.828973628459
"Flamingolepis tengizi","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_tengizi",2,"2","adult","Flamingolepis tengizi_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.39936430658685,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0122522113490002,0.18,0.13,0.8613,1.98,0.435,NA,40.5,NA,"complete","both missing",0.8613,1.98,0.435,0.00159278747537003,0.18,0.00159278747537003,10.5632170247441,40.5,374.994204378417
"Gallegostrongylus australis","Gallegostrongylus","Metastrongylidae","Rhabditida","Chromadorea","Nematoda","Gallegostrongylus_australis",1,"1","1larv","Gallegostrongylus australis_1_1larv_int","no","int","no",6,"Mollusca","Gastropoda",-0.382710782878607,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",3.88905608569514e-05,0.293,0.013,0.000242982556801086,0.495,0.025,31.5,NA,NA,"complete","temp missing",0.000242982556801086,0.495,0.025,3.88905608569514e-05,0.293,3.88905608569514e-05,31.5,21.3299089349971,514.392131452408
"Gallegostrongylus australis","Gallegostrongylus","Metastrongylidae","Rhabditida","Chromadorea","Nematoda","Gallegostrongylus_australis",2,"2","adult","Gallegostrongylus australis_2_adult_def","no","def","no",5,"Chordata","Mammalia",1.30727899597312,2.28,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000242982556801086,0.495,0.025,0.103648015760813,11.21,0.0986,39.5964912275,38.5,1326.48245612125,"complete","complete",0.103648015760813,11.21,0.0986,0.000242982556801086,0.495,0.000242982556801086,39.5964912275,38.5,1326.48245612125
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",1,"1","1larv","Gangesia parasiluri_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.29670862188134,2.89917190685252,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00279025787516333,0.073,0.073,0.000585543783243925,0.15,0.0705,9.66666666666667,21.3333333333333,156.333333333333,"complete","complete",0.000585543783243925,0.15,0.0705,0.000203688824886923,0.073,0.000203688824886923,9.66666666666667,21.3333333333333,156.333333333333
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",2,"2","2larv","Gangesia parasiluri_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",1.55376649636233,3.43,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000585543783243925,0.15,0.0705,0.00443730327365473,0.31,0.135,5.1,NA,87.72,"complete","complete",0.00443730327365473,0.31,0.135,0.000585543783243925,0.15,0.000585543783243925,5.1,22.2,87.72
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",3,"3","adult","Gangesia parasiluri_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.33575448110443,4.43,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00443730327365473,0.31,0.135,97.005,87,1.115,NA,NA,NA,"complete","both missing",97.005,87,1.115,0.00443730327365473,0.31,0.00443730327365473,6.22193055840219,23.2,113.23913616292
"Gastrotaenia paracygni","Gastrotaenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Gastrotaenia_paracygni",1,"1","1larv","Gastrotaenia paracygni_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.10764258405438,2.04826415807101,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000607374579694027,0.04,0.029,0.0553323478089014,0.3695,0.286,15,20,225,"complete","complete",0.0158250514733458,0.3695,0.286,1.76138628111268e-05,0.04,1.76138628111268e-05,15,20,225
"Gastrotaenia paracygni","Gastrotaenia","Nematoparataeniidae","Aporidea","Cestoda","Platyhelminthes","Gastrotaenia_paracygni",2,"2","adult","Gastrotaenia paracygni_2_adult_def","no","def","no",1,"Chordata","Aves",4.01072386539177,2.15,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0553323478089014,0.3695,0.286,NA,NA,NA,NA,40.5,NA,"no end size","both missing",8.95321756645925,11.9836526241407,0.747119250471535,0.0158250514733458,0.3695,0.0158250514733458,4.68463657592588,40.5,166.304598445369
"Geopetitia aspiculata","Geopetitia","Tetrameridae","Spirurida","Chromadorea","Nematoda","Geopetitia_aspiculata",1,"1","1larv","Geopetitia aspiculata_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.11417405749095,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000665977063655927,0.047675,0.026675,0.00201418299533999,1.404,0.0427,37,22,663,"complete","complete",0.00201418299533999,1.404,0.0427,1.77808008924529e-05,0.047675,1.77808008924529e-05,37,22.7349209212685,654.722232244398
"Geopetitia aspiculata","Geopetitia","Tetrameridae","Spirurida","Chromadorea","Nematoda","Geopetitia_aspiculata",2,"2","adult","Geopetitia aspiculata_2_adult_def","no","def","no",17,"Chordata","Aves",1.47220012760351,2.44319308103272,"endo",1,"vert","terrestrial",1,"proventriculus wall","no","no","yes","no","no","no","no",2,"2",0.00201418299533999,1.404,0.0427,15.8218509932396,40.95,0.61815,88,40.5,3124,"complete","complete",15.8218509932396,40.95,0.61815,0.00201418299533999,1.404,0.00201418299533999,88,40.5,3124
"Glaridacris catostomi","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_catostomi",1,"1","1larv","Glaridacris catostomi_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-2.0477005398859,2.22814118961033,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00141954173049394,0.06025,0.044625,0.0547400528739446,1.2,0.241,58.1666666666667,20,872.5,"complete","complete",0.0547400528739446,1.2,0.241,6.47889016703649e-05,0.06025,6.47889016703649e-05,58.1666666666667,20,872.5
"Glaridacris catostomi","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_catostomi",2,"2","adult","Glaridacris catostomi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.8616319199107,2.545,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0547400528739446,1.2,0.241,25.9253414932741,22.7833333333333,1.10333333333333,NA,NA,NA,"complete","both missing",25.9253414932741,22.7833333333333,1.10333333333333,0.0547400528739446,1.2,0.0547400528739446,62.5678194811686,21.9,1057.39614923175
"Glaridacris confusa","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_confusa",1,"1","1larv","Glaridacris confusa_1_1larv_int","no","int","no",6,"Annelida","Clitellata",-2.01501422946812,2.22366159179398,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000628318530717959,0.04,0.03,0.0200795127789038,0.6,0.206422018,16.6666666666667,20,250,"complete","complete",0.0200795127789038,0.6,0.206422018,1.88495559215388e-05,0.04,1.88495559215388e-05,17.5,20,262.5
"Glaridacris confusa","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_confusa",2,"2","adult","Glaridacris confusa_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",3.78387201238695,2.885,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0200795127789038,0.6,0.206422018,NA,4.5,NA,NA,NA,NA,"no end size","both missing",0.92006394145549,4.5,0.51022038679292,0.0200795127789038,0.6,0.0200795127789038,32.4445442298124,23.5,600.22406825153
"Glaridacris vogei","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_vogei",1,"1","1larv","Glaridacris vogei_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-1.80592035325533,2.3235198887677,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00111002940426839,0.053,0.04,0.106028752058656,1.5,0.3,54,21,864,"complete","complete",0.106028752058656,1.5,0.3,4.44011761707357e-05,0.053,4.44011761707357e-05,54,21,864
"Glaridacris vogei","Glaridacris","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Glaridacris_vogei",2,"2","adult","Glaridacris vogei_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.84243574464205,2.72,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.106028752058656,1.5,0.3,65.3843971028376,37,1.5,NA,NA,NA,"complete","both missing",65.3843971028376,37,1.5,0.106028752058656,1.5,0.106028752058656,142.596616527369,24.8,2823.41300724191
"Glossocercus auritus","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_auritus",2,"2","2larv","Glossocercus auritus_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",0.190515224422563,2.61,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,12.5596853051923,7.15,1.1775,NA,NA,NA,"no start size","both missing",12.5596853051923,7.15,1.1775,5.82017997484471e-05,0.111744627053483,5.82017997484471e-05,26.9406810188594,19.3,385.25173856969
"Glossocercus auritus","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_auritus",3,"3","adult","Glossocercus auritus_3_adult_def","no","def","no",5,"Chordata","Aves",2.82961199964511,3.53854823454123,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",12.5596853051923,7.15,1.1775,NA,NA,NA,NA,40.5,NA,"no end size","both missing",4.18694423001567,4.09856520656057,1.02156340548483,12.5596853051923,7.15,12.5596853051923,11.1301700379416,40.5,395.121036346926
"Glossocercus caribaensis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_caribaensis",2,"2","2larv","Glossocercus caribaensis_2_2larv_int","no","int","no",5,"Chordata","Actinopterygii",1.64743512940508,3.4322380952381,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,0.813469935239435,2.77,0.609,NA,NA,NA,"no start size","both missing",0.813469935239435,2.77,0.609,1.50929776218438e-05,0.0523671380005884,1.50929776218438e-05,29.6335089695739,21.8,497.842950688842
"Glossocercus caribaensis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_caribaensis",3,"3","adult","Glossocercus caribaensis_3_adult_def","no","def","no",8,"Chordata","Aves",2.81276357642053,3.53166328717629,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.813469935239435,2.77,0.609,2.7225,4.5,0.605,NA,40.5,NA,"complete","both missing",2.7225,4.5,0.605,0.813469935239435,2.77,0.813469935239435,11.5584160292919,40.5,410.323769039861
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",2,"2","2larv","Glossocercus cyprinodontis_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",0.555617842127765,2.45,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,8.63937979737193,11,1,NA,NA,NA,"no start size","both missing",8.63937979737193,11,1,1.66633072303449e-05,0.0518354044221889,1.66633072303449e-05,21.2094240146664,21.8,356.318323446395
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",3,"3","adult","Glossocercus cyprinodontis_3_adult_def","no","def","no",5,"Chordata","Aves",2.88318233365714,3.56555217837999,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",8.63937979737193,11,1,6.54,4,1.635,NA,40.5,NA,"complete","both missing",6.54,4,1.635,8.63937979737193,11,8.63937979737193,13.5376740380752,40.5,480.587428351669
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",1,"1","1larv","Gnathostoma binucleatum_1_1larv_int","no","int","no",8,"Arthropoda","Hexanauplia",-4.72451852238384,2.98700722110582,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.52946997547889e-05,0.2313,0.0118,0.00096087496265636,0.531,0.048,8,27,176,"complete","complete",0.00096087496265636,0.531,0.048,2.52946997547889e-05,0.2313,2.52946997547889e-05,8,27,176
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",2,"2","2larv","Gnathostoma binucleatum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.51239113743021,3.00413961814641,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00096087496265636,0.531,0.048,0.274429754750257,3.9295,0.314,NA,NA,NA,"complete","both missing",0.315635351478836,3.9295,0.319527995162492,0.00096087496265636,0.531,0.00096087496265636,27.857424801427,25.1,559.934238508682
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",3,"3","3larv","Gnathostoma binucleatum_3_3larv_int","no","int","paratenic",5,"Chordata","Craniata",3.30719956815818,3.36616457293261,"ecto",0.4,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.274429754750257,3.9295,0.314,0.577254921934489,3.869,0.411,6.5,NA,98.8,"complete","complete",0.497716818722591,3.869,0.390995539059192,0.315635351478836,3.9295,0.315635351478836,6.5,20.2,98.8
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",4,"4","adult","Gnathostoma binucleatum_4_adult_def","no","def","no",3,"Chordata","Mammalia",3.35328896361798,3.51666666666667,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.577254921934489,3.869,0.411,22.0313609610945,32.74,1.2,204.5,38.5,6850.75,"complete","complete",102.887787299642,32.74,1.72759458997906,0.497716818722591,3.869,0.497716818722591,204.5,38.5,6850.75
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",1,"1","1larv","Gnathostoma doloresi_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.80077339688664,3.01920105691134,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.22377635984354e-05,0.2235,0.011,NA,0.315,NA,8.83333333333333,27,154,"no end size","complete",0.000706425604505947,0.315,0.0534358839978926,2.05772491707179e-05,0.2235,2.05772491707179e-05,8.83333333333333,26.0828568672212,185.39118778874
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",2,"2","2larv","Gnathostoma doloresi_2_2larv_int","no","int","no",6,"Chordata","Amphibia",1.51474552180778,3.05312277548484,"ecto",0,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,0.315,NA,0.133063204040347,2.52,0.253333333333333,NA,NA,NA,"no start size","both missing",0.133063204040347,2.52,0.253333333333333,0.000706425604505947,0.315,0.000706425604505947,23.0405864359391,21,368.649382975025
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",3,"3","3larv","Gnathostoma doloresi_3_3larv_int","no","int","paratenic",7,"Chordata","Craniata",1.80814905440367,3.65581241281666,"ecto",0,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",4,"3+",0.133063204040347,2.52,0.253333333333333,0.202380809695632,2.77,0.305,7.2,NA,124.56,"complete","complete",0.202380809695632,2.77,0.305,0.133063204040347,2.52,0.133063204040347,7.2,22.3,124.56
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",4,"4","adult","Gnathostoma doloresi_4_adult_def","no","def","no",1,"Chordata","Mammalia",4.98280513218282,2.25,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.202380809695632,2.77,0.305,NA,NA,NA,86,38.5,2881,"no end size","complete",49.9220960132642,23.8807376292374,1.63146438046037,0.202380809695632,2.77,0.202380809695632,86,38.5,2881
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",1,"1","1larv","Gnathostoma hispidum_1_1larv_int","no","int","no",10,"Arthropoda","Hexanauplia",-4.77180043291313,3.02828812822876,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,0.00126095203894562,0.5255,0.054625,11.1666666666667,24.3333333333333,197.833333333333,"no start size","complete",0.00126095203894562,0.5255,0.054625,0.000125047486053894,0.409581923957255,0.000125047486053894,11.1666666666667,24.3333333333333,197.833333333333
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",2,"2","2larv","Gnathostoma hispidum_2_2larv_int","no","int","paratenic",9,"Chordata","Actinopterygii",2.19537980653746,2.58573509503509,"ecto",0.333333333333333,"invert","aquatic",0.333333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00126095203894562,0.5255,0.054625,0.175461385034557,2.879,0.2795,0.5,NA,9.65,"complete","complete",0.175461385034557,2.879,0.2795,0.00126095203894562,0.5255,0.00126095203894562,0.5,24.3,9.65
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",3,"3","3larv","Gnathostoma hispidum_3_3larv_int","no","int","paratenic",12,"Chordata","Actinopterygii",2.47089355697194,3.70586734865078,"ecto",0.0833333333333333,"invert","aquatic",0.0833333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.175461385034557,2.879,0.2795,NA,NA,NA,7.5,NA,126,"no end size","complete",0.141342839747174,2.39305584674789,0.274230369394753,0.175461385034557,2.879,0.175461385034557,7.5,21.8,126
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",4,"4","adult","Gnathostoma hispidum_4_adult_def","no","def","no",1,"Chordata","Mammalia",4.98280513218282,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,133.986122149663,31,2.27166666666667,150,38.5,5025,"no start size","complete",133.986122149663,31,2.27166666666667,0.141342839747174,2.39305584674789,0.141342839747174,150,38.5,5025
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",1,"1","1larv","Gnathostoma lamothei_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.54211810326601,2.92901437750659,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00126510313175071,0.744467767010914,0.0465152195595277,5.28524767506861e-05,0.290263939509616,5.28524767506861e-05,10.3044720777535,25.4,210.211230386172
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",2,"2","2larv","Gnathostoma lamothei_2_2larv_int","no","int","no",8,"Chordata","Craniata",1.18956186640575,2.89432548840056,"ecto",0.125,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,0.293867005661822,4.48794,0.28874,NA,NA,NA,"no start size","both missing",0.293867005661822,4.48794,0.28874,0.00126510313175071,0.744467767010914,0.00126510313175071,27.6062157579094,25.9,576.969909340306
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",3,"3","3larv","Gnathostoma lamothei_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.47921399248665,3.25333333333333,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.293867005661822,4.48794,0.28874,NA,NA,NA,4.6,NA,74.98,"no end size","complete",0.195412498495233,4.87531756435993,0.225907044210861,0.293867005661822,4.48794,0.293867005661822,4.6,21.3,74.98
