"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Graphidium strigosum","Graphidium","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Graphidium_strigosum",1,"1","adult","Graphidium strigosum_1_adult_def","no","def","no",3,"Chordata","Mammalia",2.89286647908791,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000442725803114488,0.717,0.028,1.15543772268399,12.36,0.345,34,38.5,1139,"complete","complete",1.15543772268399,12.36,0.345,0.000356882215282401,0.717,0.000356882215282401,34,38.5,1139
"Grillotia erinaceus","Grillotia","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Grillotia_erinaceus",1,"1","1larv","Grillotia erinaceus_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.52409561345821,2.34658912558614,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,0.000962309099702724,0.29,0.065,NA,NA,NA,"no start size","both missing",0.000962309099702724,0.29,0.065,3.73048050907245e-05,0.0357194932637442,3.73048050907245e-05,31.7763459373245,24.3,613.283476590363
"Grillotia erinaceus","Grillotia","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Grillotia_erinaceus",2,"2","2larv","Grillotia erinaceus_2_2larv_int","no","int","no",18,"Chordata","Actinopterygii",3.2834458041704,3.78448819920761,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000962309099702724,0.29,0.065,4.18879020478639,5.5,2,NA,NA,NA,"complete","both missing",8.0550646247301,5.5,1.72624475525057,0.000962309099702724,0.29,0.000962309099702724,110.38474395068,19.8,1633.69421047006
"Grillotia erinaceus","Grillotia","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Grillotia_erinaceus",3,"3","adult","Grillotia erinaceus_3_adult_def","no","def","no",7,"Chordata","Elasmobranchii",3.62803105798515,3.71230218403151,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",4.18879020478639,5.5,2,36.4,38,1.4,NA,NA,NA,"complete","both missing",58.6057166937182,38,1.50811433387436,8.0550646247301,5.5,8.0550646247301,10.1013117352012,25.6,208.087021745145
"Gynandrotaenia stammeri","Gynandrotaenia","Progynotaeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Gynandrotaenia_stammeri",1,"1","1larv","Gynandrotaenia stammeri_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.26245319080545,2.15846788291548,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00056932640200055,0.0476666666666667,0.0213333333333333,0.0178868323061387,0.207,0.161333333333333,NA,NA,NA,"complete","both missing",0.00301844501409588,0.207,0.161333333333333,1.4044315424948e-05,0.0476666666666667,1.4044315424948e-05,14.7389220966973,19.9,219.60993924079
"Gynandrotaenia stammeri","Gynandrotaenia","Progynotaeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Gynandrotaenia_stammeri",2,"2","adult","Gynandrotaenia stammeri_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.37106929685534,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0178868323061387,0.207,0.161333333333333,0.950645936976271,4.76,0.491666666666667,NA,40.5,NA,"complete","both missing",0.950645936976271,4.76,0.491666666666667,0.00301844501409588,0.207,0.00301844501409588,7.20490133048878,40.5,255.773997232352
"Gyrinicola batrachiensis","Gyrinicola","Pharyngodonidae","Oxyurida","Chromadorea","Nematoda","Gyrinicola_batrachiensis",1,"1","adult","Gyrinicola batrachiensis_1_adult_def","no","def","no",8,"Chordata","Amphibia",1.09856583953568,2.85327364024629,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",0.00273853270403928,0.0975444444444444,0.0531288888888889,0.261789221864689,3.374625,0.3086900417,25.5,22.5,427.5,"complete","complete",0.261789221864689,3.374625,0.3086900417,0.000148570340878418,0.0975444444444444,0.000148570340878418,25.5,22.5,427.5
"Hadjelia truncata","Hadjelia","Habronematidae","Spirurida","Chromadorea","Nematoda","Hadjelia_truncata",1,"1","1larv","Hadjelia truncata_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-1.25855553929157,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000716904898564496,0.0421,0.029375,NA,4.32,NA,50,18,650,"no end size","complete",0.0286319194572684,4.32,0.0918625332870452,2.03522362186058e-05,0.0421,2.03522362186058e-05,50,18,650
"Hadjelia truncata","Hadjelia","Habronematidae","Spirurida","Chromadorea","Nematoda","Hadjelia_truncata",2,"2","adult","Hadjelia truncata_2_adult_def","no","def","no",4,"Chordata","Aves",2.41315228775017,2.6603990120674,"endo",1,"vert","terrestrial",1,"gizzard","no","yes","no","no","no","no","no",2,"2",NA,4.32,NA,0.694053002948981,15.1083333333333,0.24191666675,NA,40.5,NA,"no start size","both missing",0.728711383796343,15.1083333333333,0.243995951451997,0.0286319194572684,4.32,0.0286319194572684,81.2169427949637,40.5,2883.20146922121
"Haemonchus contortus","Haemonchus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Haemonchus_contortus",1,"1","adult","Haemonchus contortus_1_adult_def","no","def","no",5,"Chordata","Mammalia",4.52993894690242,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000308115994647025,0.740103846153846,0.02375,3.38679543282403,21.484,0.418,20.7916666666667,38.5,696.520833333333,"complete","complete",3.1787670083959,21.484,0.41477549435528,0.000989652148983153,0.740103846153846,0.000989652148983153,20.95,38.5,701.825
"Haemonchus placei","Haemonchus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Haemonchus_placei",1,"1","adult","Haemonchus placei_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.99110734029851,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.7844,NA,0.733784109881958,17.7666666666667,0.2118,27.575,38.5,923.7625,"no start size","complete",0.76640457167015,17.7666666666667,0.218677373324478,0.00221557330478913,0.7844,0.00221557330478913,27.575,38.5,923.7625
"Hammerschmidtiella diesingi","Hammerschmidtiella","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Hammerschmidtiella_diesingi",1,"1","adult","Hammerschmidtiella diesingi_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-0.0457574905606751,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00133965190197778,0.0781333333333333,0.0327066666666667,0.114525595706211,2.67835,0.23325,NA,NA,NA,"complete","both missing",0.114525595706211,2.67835,0.23325,4.40926159216172e-05,0.0781333333333333,4.40926159216172e-05,20.7673242377455,23.9,392.502428093391
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",1,"1","1larv","Haplobothrium globuliforme_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.36595537119559,2.79852914844466,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000553051206725703,0.0325,0.0325,0.000106028752058656,0.15,0.03,10,NA,NA,"complete","temp missing",0.000106028752058656,0.15,0.03,1.79741642185854e-05,0.0325,1.79741642185854e-05,10,17.4624784336736,124.624784336736
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",2,"2","2larv","Haplobothrium globuliforme_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",0.927459003535308,3.13486710801703,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",3,"3",0.000106028752058656,0.15,0.03,0.553885561374619,1.16666666666667,0.736666666666667,NA,NA,NA,"complete","both missing",0.553885561374619,1.16666666666667,0.736666666666667,0.000106028752058656,0.15,0.000106028752058656,45.4191669379465,21.6,753.958171169913
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",3,"3","adult","Haplobothrium globuliforme_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.72936730519278,3.81,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.553885561374619,1.16666666666667,0.736666666666667,52.873333299,103,0.513333333,NA,NA,NA,"complete","both missing",52.873333299,103,0.513333333,0.553885561374619,1.16666666666667,0.553885561374619,35.8205145910099,23.5,662.679519933683
"Hartertia gallinarum","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_gallinarum",1,"1","1larv","Hartertia gallinarum_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.800375357548607,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000502654824574367,0.04,0.024,NA,23.5,NA,NA,NA,NA,"no end size","both missing",0.63066707674946,23.5,0.184850746196382,1.20637157897848e-05,0.04,1.20637157897848e-05,42.1873107546127,24.7,831.090021865871
"Hartertia gallinarum","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_gallinarum",2,"2","adult","Hartertia gallinarum_2_adult_def","no","def","no",1,"Chordata","Aves",3.43296929087441,2.29655731768161,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,23.5,NA,38.5599082301611,85,0.76,NA,40.5,NA,"no start size","both missing",38.5599082301611,85,0.76,0.63066707674946,23.5,0.63066707674946,87.1882919091643,40.5,3095.18436277533
"Hartertia obesa","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_obesa",1,"1","1larv","Hartertia obesa_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.499253213859249,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00102625360017267,0.056,0.035,NA,10.6,NA,NA,NA,NA,"no end size","both missing",0.208790987730558,10.6,0.158364560954488,3.59188760060433e-05,0.056,3.59188760060433e-05,46.3487039613827,20.1,699.865429816878
"Hartertia obesa","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_obesa",2,"2","adult","Hartertia obesa_2_adult_def","no","def","no",1,"Chordata","Aves",2.69897000433602,2.17959954898051,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,10.6,NA,82.0332673705367,40.8,1.6,NA,40.5,NA,"no start size","both missing",82.0332673705367,40.8,1.6,0.208790987730558,10.6,0.208790987730558,83.1573870393518,40.5,2952.08723989699
"Hassalstrongylus musculi","Hassalstrongylus","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Hassalstrongylus_musculi",1,"1","adult","Hassalstrongylus musculi_1_adult_def","no","def","no",1,"Chordata","Mammalia",0.0253058652647703,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00034165291346687,0.6435,0.026,0.0730027592877928,5.5,0.13,7,38.5,234.5,"complete","complete",0.0730027592877928,5.5,0.13,0.00034165291346687,0.6435,0.00034165291346687,7,38.5,234.5
"Hedruris androphora","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_androphora",1,"1","1larv","Hedruris androphora_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.67723239284841,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00080634211442138,0.0505,0.028,0.200887833224759,5.533333333,0.215,31,20,465,"complete","complete",0.200887833224759,5.533333333,0.215,1.52223947017647e-05,0.0505,1.52223947017647e-05,31,20,465
"Hedruris androphora","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_androphora",2,"2","adult","Hedruris androphora_2_adult_def","no","def","no",6,"Chordata","Amphibia",0.808982788392067,2.99845498107453,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.200887833224759,5.533333333,0.215,0.955436865772996,8.4,0.375,NA,NA,NA,"complete","both missing",0.955436865772996,8.4,0.375,0.200887833224759,5.533333333,0.200887833224759,23.6903412540821,21.3,386.152562441538
"Hedruris ijimai","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_ijimai",1,"1","1larv","Hedruris ijimai_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.621026355369,2.06737208352381,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000671689962630018,0.0446666666666667,0.0288333333333333,0.192225218743821,7.8,0.1775,40.5,20,607.5,"complete","complete",0.192225218743821,7.8,0.1775,1.94502109836126e-05,0.0446666666666667,1.94502109836126e-05,40.5,20,607.5
"Hedruris ijimai","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_ijimai",2,"2","adult","Hedruris ijimai_2_adult_def","no","def","no",5,"Chordata","Amphibia",1.44212246237939,3.01149014963518,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.192225218743821,7.8,0.1775,1.51568929008412,12.4883333333333,0.376666666666667,NA,NA,NA,"complete","both missing",1.51568929008412,12.4883333333333,0.376666666666667,0.192225218743821,7.8,0.192225218743821,22.6774080032953,19.1,319.751452846464
"Hedruris spinigera","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_spinigera",1,"1","1larv","Hedruris spinigera_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.67197414770119,2.08384153588357,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000259011224319088,0.0335,0.01455,0.339419665205176,6.98,0.237,NA,NA,NA,"complete","both missing",0.339419665205176,6.98,0.237,3.86072546494446e-06,0.0335,3.86072546494446e-06,41.5831353975464,20.2,632.063658042706
"Hedruris spinigera","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_spinigera",2,"2","adult","Hedruris spinigera_2_adult_def","no","def","no",6,"Chordata","Actinopterygii",1.36838927839668,3.11815508439807,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",0.339419665205176,6.98,0.237,2.20372746951056,10.56,0.502,NA,NA,NA,"complete","both missing",2.20372746951056,10.56,0.502,0.339419665205176,6.98,0.339419665205176,27.8500033501031,23.9,526.365063316948
"Hedruris suttonae","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_suttonae",1,"1","1larv","Hedruris suttonae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.54316102744829,2.0126982973402,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000382750704962356,0.043,0.017,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0893333175428834,4.4080226648969,0.160634890341995,6.50676198436006e-06,0.043,6.50676198436006e-06,29.8568363525871,19.9,444.866861653547
"Hedruris suttonae","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_suttonae",2,"2","adult","Hedruris suttonae_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.34968361663394,3.225,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.41186119095438,9.5,0.435,NA,NA,NA,"no start size","both missing",1.41186119095438,9.5,0.435,0.0893333175428834,4.4080226648969,0.0893333175428834,28.4906832729256,19.1,401.718634148252
"Heligmosomoides kurilensis","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_kurilensis",1,"1","adult","Heligmosomoides kurilensis_1_adult_def","no","def","no",2,"Chordata","Mammalia",0.77711128277121,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00114982291121386,0.915,0.04,0.494172524409674,13,0.22,NA,38.5,NA,"complete","both missing",0.494172524409674,13,0.22,0.00114982291121386,0.915,0.00114982291121386,24.3272029971979,38.5,814.96130040613
"Heligmosomoides laevis","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_laevis",1,"1","adult","Heligmosomoides laevis_1_adult_def","no","def","no",1,"Chordata","Mammalia",1.34044411484012,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000264742012918012,0.48,0.0265,0.0610725611857856,9.6,0.09,12,38.5,402,"complete","complete",0.0610725611857856,9.6,0.09,0.000264742012918012,0.48,0.000264742012918012,12,38.5,402
"Heligmosomoides polygyrus","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_polygyrus",1,"1","adult","Heligmosomoides polygyrus_1_adult_def","no","def","no",4,"Chordata","Mammalia",1.07425265083711,2.275,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000251820053285174,0.498666666666667,0.0255,NA,19.5,0.1685,10.5,38.5,351.75,"no end size","complete",0.584452760594373,17.33100265987,0.200704750103898,0.000269097500587034,0.498666666666667,0.000269097500587034,10.5,38.5,351.75
"Heligmosomum mixtum","Heligmosomum","Heligmosomidae","Rhabditida","Chromadorea","Nematoda","Heligmosomum_mixtum",1,"1","adult","Heligmosomum mixtum_1_adult_def","no","def","no",3,"Chordata","Mammalia",1.03541476268545,2.13333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000163281921975839,0.393,0.023,1.48820385593202,18.275,0.32,13.5,38.5,452.25,"complete","complete",1.48820385593202,18.275,0.32,0.000163281921975839,0.393,0.000163281921975839,13.5,38.5,452.25
"Hepatojarakus malayae","Hepatojarakus","Molineidae","Rhabditida","Chromadorea","Nematoda","Hepatojarakus_malayae",1,"1","adult","Hepatojarakus malayae_1_adult_def","no","def","no",2,"Chordata","Mammalia",2.24024816707152,2.3,"endo",1,"vert","terrestrial",1,"bile duct","no","no","no","no","yes","no","no",1,"1",9.76014297654009e-05,0.43,0.017,1.59502719531259,15.7,0.3425,17,38.5,569.5,"complete","complete",1.59502719531259,15.7,0.3425,9.76014297654009e-05,0.43,9.76014297654009e-05,17,38.5,569.5
"Heterakis gallinarum","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_gallinarum",1,"1","1larv","Heterakis gallinarum_1_1larv_int","no","int","paratenic",3,"Annelida","Clitellata",-0.095573897974406,3.167961648637,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00154162009402162,0.07005,0.042075,NA,NA,NA,5.3,NA,86.92,"no end size","complete",0.000477589884475583,0.333485803379942,0.0427015799261346,6.4817139745032e-05,0.07005,6.4817139745032e-05,5.3,21.4,86.92
"Heterakis gallinarum","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_gallinarum",2,"2","adult","Heterakis gallinarum_2_adult_def","no","def","no",5,"Chordata","Aves",3.09997914672067,2.21108731231234,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.96789745524372,11.3133333333333,0.447,24,40.5,852,"no start size","complete",1.89941923688868,11.3133333333333,0.463074228228326,0.000477589884475583,0.333485803379942,0.000477589884475583,24,40.5,852
"Heterakis spumosa","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_spumosa",1,"1","1larv","Heterakis spumosa_1_1larv_int","no","int","paratenic",2,"Annelida","Clitellata",-0.919217886025855,2.6719644161087,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00128887111105869,0.057125,0.043125,NA,0.3761,NA,2.7,NA,38.88,"no end size","complete",0.00115877018648945,0.3761,0.0626328319843384,5.58561265715788e-05,0.057125,5.58561265715788e-05,2.7,19.4,38.88
"Heterakis spumosa","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_spumosa",2,"2","adult","Heterakis spumosa_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.49912800752345,2.26666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.3761,NA,0.75925520378106,9.21,0.301666666666667,30.6,38.5,1025.1,"no start size","complete",0.726012681758012,9.21,0.307926751707874,0.00115877018648945,0.3761,0.00115877018648945,30.6,38.5,1025.1
"Hexaglandula corynosoma","Hexaglandula","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Hexaglandula_corynosoma",1,"1","1larv","Hexaglandula corynosoma_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-0.336777969457604,2.4372347369909,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000822311877077128,0.0615,0.0255,0.310375740606506,1.254,0.473,NA,NA,NA,"complete","both missing",0.147063923234975,1.254,0.473,2.10714473257901e-05,0.0615,2.10714473257901e-05,110.865166365543,24.4,2150.78422749154
"Hexaglandula corynosoma","Hexaglandula","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Hexaglandula_corynosoma",2,"2","adult","Hexaglandula corynosoma_2_adult_def","no","def","no",1,"Chordata","Aves",2.8335741813079,3.75,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.310375740606506,1.254,0.473,2.06137958159784,2.825,0.83,NA,40.5,NA,"complete","both missing",2.06137958159784,2.825,0.83,0.147063923234975,1.254,0.147063923234975,23.6379454723398,40.5,839.147064268064
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",1,"1","1larv","Hexametra angusticaecoides_1_1larv_int","no","int","paratenic",3,"Arthropoda","Insecta",-1.95233889731534,2.06253153496743,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00331830724035422,0.0845,0.075,NA,NA,NA,2.9,NA,47.27,"no end size","complete",0.00559320941403626,2.3599554843625,0.0549330476159652,0.000248873043026566,0.0845,0.000248873043026566,2.9,21.3,47.27
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",2,"2","2larv","Hexametra angusticaecoides_2_2larv_int","no","int","no",9,"Chordata","Craniata",1.35369373082492,2.79525361205954,"ecto",0.111111111111111,"vert","terrestrial",1,"body cavity; gut","yes","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,35,NA,120,NA,NA,"all missing","temp missing",2.69452917799632,35,0.313085159746292,0.00559320941403626,2.3599554843625,0.00559320941403626,120,34.2906497676362,3514.87797211634
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",3,"3","adult","Hexametra angusticaecoides_3_adult_def","no","def","progenetic",6,"Chordata","Craniata",1.77400333667681,3.80475570958335,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,35,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",480.473942112955,186.928733906103,1.8090557329822,2.69452917799632,35,2.69452917799632,73.8868419737004,25.5,1514.68026046086
"Hexametra boddaertii","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_boddaertii",1,"1","1larv","Hexametra boddaertii_1_1larv_int","no","int","no",5,"Chordata","Craniata",0.902431572397996,2.65644448195949,"ecto",0.2,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.0031728648915317,0.0806825,0.075105,NA,80,NA,NA,NA,NA,"no end size","both missing",134.818520846007,80,1.46482196914778,0.000238809141948812,0.0806825,0.000238809141948812,19.2750309292975,22.7,341.168047448565
"Hexametra boddaertii","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_boddaertii",2,"2","adult","Hexametra boddaertii_2_adult_def","no","def","no",9,"Chordata","Craniata",2.15459144202382,3.70428469872712,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,80,NA,380.754571774852,121.342,1.859065,120,NA,NA,"no start size","temp missing",326.649411576852,121.342,1.74978686885213,134.818520846007,80,134.818520846007,120,24.5291889878482,2343.50267854178
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",1,"1","1larv","Hexametra quadricornis_1_1larv_int","no","int","no",9,"Chordata","Mammalia",1.67735593679616,2.25,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00310075194909313,0.0826666666666667,0.0705,33.7721210260903,46.5,1,NA,38.5,NA,"complete","both missing",26.1174695196294,46.5,0.842838081327139,0.000226899965408465,0.0826666666666667,0.000226899965408465,18.0490196127436,38.5,604.642157026909
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",2,"2","adult","Hexametra quadricornis_2_adult_def","no","def","no",30,"Chordata","Craniata",2.31624161554861,3.6644471073041,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",33.7721210260903,46.5,1,121.228130745896,105.666666666667,1.255,NA,NA,NA,"complete","both missing",210.939944937256,105.666666666667,1.56808352204771,26.1174695196294,46.5,26.1174695196294,121.373848576119,24.3,2342.5152775191
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",1,"1","1larv","Hilmylepis nagatyi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00071392693052828,0.04275,0.0315,NA,NA,NA,24,NA,NA,"no end size","temp missing",0.00858658659578108,0.562521761867418,0.170742368571493,2.290692283365e-05,0.04275,2.290692283365e-05,24,21.6783093810926,400.279425146223
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",2,"2","adult","Hilmylepis nagatyi_2_adult_def","no","def","no",6,"Chordata","Mammalia",1.34231811676405,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,22.16,14.8,1.2725,NA,38.5,NA,"no start size","both missing",19.0647637177852,14.8,1.20896624539789,0.00858658659578108,0.562521761867418,0.00858658659578108,8.70275633547991,38.5,291.542337238577
"Huffmanela huffmani","Huffmanela","Trichosomoididae","Trichocephalida","Enoplea","Nematoda","Huffmanela_huffmani",1,"1","1larv","Huffmanela huffmani_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.42044776510782,2.11098612905082,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00115924768917463,0.0615,0.036,NA,0.31,NA,5,22,85,"no end size","complete",0.000382619402063473,0.31,0.0396421962092259,4.17329168102868e-05,0.0615,4.17329168102868e-05,5,22,85
